4892425,5
4892434,5
4892459,5
4892475,5
4892484,5
4892500,5
4892509,5
4892534,5
4892559,5
4892575,5
4892584,5
4892600,5
4892609,5
4892625,5
4892634,5
4892659,5
4892675,5
4892684,5
4892700,5
4892709,5
4892725,5
4892734,5
4892759,5
4892784,5
4892809,5
4892825,5
4892834,5
4892850,5
4892859,5
4892884,0
4892900,0
4892908,0
4892934,0
4892959,0
4892975,0
4892983,0
4893290,5
4893306,5
4893315,5
4893331,5
4893340,5
4893356,5
4893365,5
4893381,5
4893390,5
4893406,5
4893414,5
4893431,5
4893440,5
4893456,5
4893465,5
4893481,5
4893490,5
4893506,5
4893515,5
4893531,5
4893540,5
4893556,5
4893565,5
4893581,5
4893589,5
4893606,5
4893615,5
4893631,5
4893640,5
4893656,5
4893665,5
4893681,5
4893690,5
4893706,5
4893715,5
4893731,5
4893740,5
4893756,5
4893765,5
4893790,5
4893806,5
4893814,5
4893831,5
4893840,5
4893856,5
4893865,5
4893881,5
4893890,5
4893906,5
4893914,5
4893923,0
4893931,0
4893939,0
4893956,0
4893964,0
4893981,5
4893989,5
4894006,5
4894014,5
4894031,5
4894039,5
4894056,5
4894064,5
4894106,5
4894114,5
4894131,5
4894140,5
4894156,5
4894165,5
4894181,5
4894189,5
4894206,5
4894214,5
4894231,5
4894239,5
4894265,5
4894353,0
4894361,0
4894377,0
4894386,0
4894402,0
4894419,0
4894427,0
4894435,5
4894461,5
4894477,5
4894486,5
4894502,5
4894527,5
4894536,5
4894552,5
4894560,5
4894577,5
4894585,5
4894602,5
4894610,5
4894619,0
4894627,0
4894635,0
4894652,5
4894660,5
4894685,5
4894702,5
4894710,5
4894727,5
4894735,5
4894752,5
4894760,5
4894777,5
4894785,5
4894802,5
4894811,5
4894827,5
4894836,5
4894852,5
4894860,5
4894877,5
4894885,5
4894902,5
4894910,5
4894927,5
4894935,5
4894952,5
4894960,5
4894977,5
4894985,5
4895003,5
4895010,5
4895185,5
4895202,5
4895210,5
4895227,5
4895236,5
4895252,5
4895260,5
4895277,5
4895285,5
4895302,5
4895310,5
4895327,5
4895335,5
4895432,5
4895456,5
4895481,5
4895507,5
4895523,5
4895532,5
4895548,5
4895556,5
4895582,5
4895606,5
4895623,5
4895631,5
4895656,5
4895673,5
4895681,5
4895698,5
4895707,5
4895723,5
4895731,5
4895756,5
4895773,5
4895781,5
4895798,5
4895806,5
4895823,5
4895831,5
4895848,5
4895856,5
4895873,5
4895881,5
4895898,5
4895906,5
4895923,5
4895931,5
4895948,5
4895956,5
4895973,5
4895981,5
4895998,5
4896007,5
4896031,5
4896048,5
4896056,5
4896073,5
4896081,5
4896106,5
4896123,5
4896131,5
4896156,5
4896181,5
4896206,5
4896231,5
4896256,5
4896273,5
4896281,5
4896298,5
4896331,5
4896348,5
4896356,5
4896373,5
4896381,5
4896398,5
4896406,5
4896607,5
4896616,5
4896633,5
4896657,5
4896682,5
4896699,5
4896707,5
4896732,5
4896757,5
4896782,5
4896807,5
4896832,5
4896857,5
4896882,5
4896907,0
4896916,0
4896932,0
4896957,5
4896982,0
4897007,0
4897032,0
4897058,0
4897082,0
4897107,0
4897132,5
4897157,5
4897332,0
4897349,0
4897357,0
4897374,0
4897382,0
4897407,0
4897432,0
4897457,0
4897474,0
4897482,0
4897499,0
4897507,0
4897524,0
4897557,5
4897582,5
4897678,2
4897695,2
4897703,2
4897720,2
4897728,2
4897753,1
4897778,2
4897795,2
4897803,2
4897820,1
4897828,5
4897853,5
4897878,3
4897895,3
4897903,3
4897912,3
4897920,3
4897928,3
4897937,3
4897945,3
4897953,4
4897978,3
4898003,5
4898020,5
4898028,5
4898053,5
4898070,3
4898078,2
4898103,2
4898128,2
4898145,2
4898153,3
4898162,3
4898178,3
4898204,3
4898220,3
4898228,3
4898253,3
4898278,3
4898304,3
4898328,2
4898395,3
4898428,3
4898453,4
4898478,4
4898495,4
4898503,3
4898520,3
4898528,3
4898545,4
4898553,4
4898578,3
4898595,5
4898603,5
4898628,5
4898645,5
4898653,5
4898749,5
4898766,5
4898774,5
4898783,5
4898791,5
4898799,5
4898816,0
4898824,0
4898841,0
4898849,0
4898874,0
4898891,0
4898899,5
4898924,5
4898941,5
4898949,5
4898966,5
4898974,5
4898991,5
4898999,5
4899024,5
4899041,5
4899049,5
4899074,5
4899099,0
4899124,0
4899141,5
4899149,5
4899174,5
4899199,5
4899216,5
4899224,5
4899241,5
4899249,5
4899274,5
4899299,5
4899316,5
4899324,5
4899341,5
4899349,0
4899366,0
4899375,5
4899399,5
4899424,5
4899441,5
4899449,5
4899466,5
4899474,5
4899499,5
4899516,5
4899524,5
4899541,5
4899549,5
4899566,5
4899574,5
4899599,5
4899616,5
4899624,5
4899641,5
4899649,5
4899674,5
4899691,0
4899699,0
4899724,0
4901311,3
4901328,2
4901336,1
4901353,1
4901361,2
4901378,3
4901386,2
4901411,2
4901428,2
4901436,2
4901461,1
4901478,5
4901486,5
4901511,5
4901528,5
4901536,5
4901553,5
4901561,5
4901586,5
4901603,5
4901611,5
4901628,5
4901636,5
4901653,5
4901661,5
4901686,5
4901703,5
4901711,5
4901728,5
4901736,5
4901762,5
4901778,5
4901811,5
4901836,5
4901853,5
4901861,5
4901878,5
4901886,5
4901903,5
4901911,5
4901928,5
4901936,5
4901953,5
4901961,5
4901978,5
4901986,5
4902003,5
4902011,5
4902028,5
4902036,5
4902061,5
4902078,5
4902086,5
4902103,5
4902111,5
4902128,5
4902136,5
4902153,5
4902161,5
4902178,5
4902186,5
4902203,5
4902211,5
4902228,5
4902236,5
4902253,5
4902261,5
4902278,5
4902286,5
4902382,5
4902399,5
4902407,5
4902432,5
4902657,5
4902674,5
4902682,5
4902699,5
4902707,5
4902732,5
4902749,5
4902757,5
4902774,5
4902782,5
4902799,5
4902807,5
4902832,5
4902849,5
4902857,5
4902874,5
4902882,5
4902899,5
4902907,5
4902924,5
4902932,5
4902949,5
4902957,5
4902974,5
4902982,5
4903007,5
4903024,5
4903032,5
4903049,5
4903057,5
4903074,5
4903082,5
4903099,5
4903107,5
4903124,5
4903133,5
4903149,5
4903157,5
4903174,5
4903182,5
4903199,5
4903207,5
4903224,5
4903232,5
4903249,5
4903257,5
4903274,5
4903282,5
4903299,5
4903308,5
4903324,5
4903332,5
4903349,5
4903357,1
4903453,3
4903470,3
4903478,3
4903495,3
4903504,3
4903528,3
4903553,2
4903595,2
4903603,3
4903628,5
4903653,3
4903678,3
4903703,3
4903728,2
4903753,3
4903778,3
4903803,5
4903828,2
4903853,2
4903878,2
4903903,3
4903928,1
4903953,2
4903978,2
4904003,5
4904028,0
4904053,0
4904078,0
4904103,0
4904120,0
4904128,0
4904153,0
4904178,0
4904203,0
4904228,0
4904245,0
4904253,0
4904278,5
4904295,5
4904303,5
4904328,5
4904353,0
4904378,5
4904403,5
4904428,5
4904734,5
4904751,5
4904759,5
4904784,5
4905534,5
4905559,3
4905584,2
4905609,3
4905634,3
4905676,3
4905684,3
4905709,3
4905734,2
4905759,3
4905776,3
4905784,2
4905897,3
4905922,3
4905939,3
4905947,3
4905964,3
4905972,3
4905997,3
4906014,3
4906022,3
4906039,2
4906047,3
4906064,3
4906072,2
4906097,2
4906122,2
4906139,3
4906147,3
4906172,3
4906197,2
4906222,3
4906247,2
4906272,3
4906297,1
4906322,3
4906347,2
4906372,3
4906397,3
4906422,2
4906447,2
4906472,2
4906497,3
4906522,3
4906547,2
4906572,2
4906597,2
4906614,2
4906622,2
4906647,2
4906664,2
4906672,2
4906697,3
4906722,1
4906739,5
4906747,5
4906772,5
4906822,5
4906847,0
4906872,0
4907178,0
4907203,0
4907228,0
4907253,0
4907278,0
4907303,0
4907328,0
4907353,0
4907378,5
4907403,5
4907428,0
4907453,0
4907478,0
4907503,0
4907528,0
4907553,0
4907578,0
4907603,0
4907628,0
4907653,0
4907678,0
4907703,0
4907728,0
4907753,0
4907778,0
4907803,0
4907828,2
4907853,3
4907870,3
4907878,3
4907903,3
4907928,3
4907953,2
4907978,3
4907995,3
4908003,3
4908028,3
4908053,2
4908070,2
4908153,5
4908249,1
4908274,3
4908299,3
4908324,3
4908349,2
4908374,2
4908399,2
4908441,2
4908449,2
