8145606,4
8145614,4
8145639,4
8145664,4
8145681,0
8145689,0
8145706,3
8145714,0
8145731,0
8145739,0
8145764,0
8145789,0
8145928,0
8145936,0
8145953,0
8145961,0
8145978,0
8145986,0
8146003,0
8146011,0
8146028,0
8146036,0
8146053,0
8146061,0
8146078,0
8146086,0
8146103,0
8146111,0
8146128,0
8146136,0
8146153,0
8146161,0
8146178,0
8146186,0
8146203,0
8146211,0
8146228,0
8146236,0
8146253,0
8146261,0
8146278,0
8146286,0
8146303,0
8146311,0
8146328,0
8146336,0
8146353,0
8146361,0
8146378,0
8146387,0
8146403,0
8146428,0
8146436,0
8146453,0
8146461,0
8146478,0
8146486,0
8146503,0
8146512,0
8146528,0
8146536,0
8146553,0
8146561,0
8146578,0
8146586,0
8146603,0
8146611,0
8146628,0
8146637,0
8146661,0
8146686,0
8146711,0
8146736,0
8146761,0
8146786,0
8146812,0
8146836,0
8146861,0
8146886,0
8146911,0
8147041,3
8147066,5
8147141,5
