4565762,0
4565787,5
4565795,5
4565812,5
4565829,0
4565837,5
4565862,5
4565879,5
4565887,0
4565912,5
4565929,0
4565937,5
4565962,5
4565979,5
4565987,0
4566004,0
4566012,5
4566029,0
4566037,4
4566054,4
4566062,4
4566079,5
4566087,5
4566095,5
4566104,5
4566112,5
4566120,5
4566129,5
4566137,5
4566154,5
4566162,5
4566179,5
4566204,4
4566212,5
4566229,5
4566237,5
4566254,5
4566262,5
4566279,5
4566287,5
4566312,5
4566354,5
4566362,5
4566379,5
4566387,5
4566404,5
4566412,5
4566429,5
4566437,5
4566454,0
4566462,5
4566479,5
4566487,5
4566495,5
4566504,5
4566512,5
4566529,5
4566537,5
4566554,0
4566562,0
4566579,0
4566587,0
4566595,5
4566604,3
4566612,5
4566620,5
4566637,5
4566662,5
4566679,5
4566687,5
4566704,5
4566712,5
4566729,5
4566737,5
4566754,0
4566779,5
4566787,0
4566804,5
4566812,5
4566829,0
4566837,5
4566862,5
4566912,5
4566937,5
4566987,0
4567004,0
4567012,5
4567037,5
4567054,0
4567062,4
4567078,3
4567104,3
4567112,4
4567137,4
4567154,0
4567162,4
4567178,4
4567187,4
4567203,4
4567212,4
4567228,4
4567237,4
4567254,4
4567337,4
4567354,3
4567362,4
4567378,3
4567387,4
4567403,4
4567412,4
4567437,4
4567462,4
4567478,4
4567487,4
4567503,4
4567512,4
4567528,4
4567537,4
4567553,4
4567578,4
4567595,4
4567603,0
4567612,4
4567628,4
4567637,4
4567653,4
4567662,4
4567678,4
4567687,4
4567703,4
4567712,4
4567728,4
4567737,4
4567762,4
4567778,4
4567803,4
4567812,4
4567828,0
4567854,0
4567862,0
4567878,3
4567895,0
4567903,3
4567912,5
4567928,4
4567937,5
4567962,0
4567978,3
4567987,0
4568003,4
4568012,4
4568020,5
4568037,5
4568062,5
4568078,3
4568087,0
4568103,4
4568112,4
4568128,4
4568137,4
4568153,4
4568162,0
4568178,3
4568203,3
4568212,3
4568228,4
4568237,4
