3801602,6
3801627,6
3801635,6
3801643,6
3801660,6
3803448,4
3803514,4
3803611,4
3803619,4
3803635,4
3803644,4
3803669,4
3803685,4
3803710,4
3803744,4
3803810,4
3803910,4
3803944,4
3803986,4
3804010,4
3804110,4
3804119,2
3804144,2
3804169,2
3804185,2
3804194,2
3804210,2
3804269,2
3804294,2
3804302,6
3804319,6
3804327,6
3804344,6
3804360,6
3804385,6
3804469,6
3804494,6
3804510,6
3804519,6
3804535,6
3804544,6
3804560,6
3805009,4
3805109,6
3805159,6
3805175,6
3805184,6
3805200,6
3805209,6
3805225,6
3805259,6
3805275,6
3805284,6
3805300,6
3805325,6
3805350,5
3805375,5
3805400,5
3805408,5
3805425,5
3805509,5
3805534,6
3805609,6
3805700,6
3805709,6
3805783,0
3805834,0
3805859,0
3805908,0
3805950,4
3805958,4
3805984,4
3808073,4
3808097,4
3808114,0
3808122,0
3808139,0
3808147,0
3808172,0
3808197,0
3808222,0
3808239,0
3808248,0
3808264,0
3808272,6
3808398,6
3808414,0
3808422,0
3808447,0
3808472,0
3808489,0
3808497,0
3808522,0
3808547,0
3808572,0
3808597,0
3808622,0
3808647,0
3808672,0
3808697,6
3808722,6
3808747,6
3808772,6
3808798,6
3808822,6
3808872,6
3808897,6
3808922,6
3808947,6
3808972,4
3809022,4
3810557,4
3810582,4
3810607,4
3810615,4
3810640,4
3810786,4
3810803,4
3810887,4
3810903,4
3810986,4
3811003,4
3811045,4
3811111,4
3811145,4
3811211,4
3811361,4
3811378,4
3811386,4
3811395,4
3811403,4
3811411,4
3811420,4
3811428,4
3811445,4
3811453,0
3811461,0
3811470,0
3811478,0
3811486,0
3811495,0
3811503,0
3811511,0
3811520,0
3811528,0
3811536,0
3811545,0
3811553,0
3811561,0
3811570,0
3811578,0
3811586,0
3811595,0
3811603,0
3811611,0
3811620,0
3811628,0
3811636,0
3811645,0
3811653,0
3811661,0
3811670,0
3811678,0
3811686,0
3811695,0
3811703,0
3811711,0
3811720,0
3811728,0
3811736,0
3811745,0
3811761,0
3811770,0
3811786,0
3811795,0
3811803,0
3811811,0
3811820,0
3811828,0
3811836,0
3811845,0
3811853,0
3811861,0
3811870,0
3811886,4
3811895,4
3811903,4
3811911,4
3811920,4
3811928,4
3811936,4
3811945,4
3811953,4
3811961,4
3811970,4
3811978,4
3811995,4
3812003,4
3812011,4
3812020,4
3812028,4
3812036,4
3812045,4
3812053,4
3812061,4
3812070,4
3812078,4
3812086,4
3812095,4
3812103,4
3812111,4
3812128,4
3812136,4
3812153,4
3812161,4
3812186,4
3812203,4
3812211,4
3812228,4
3812236,4
3812245,4
3812261,4
3812270,4
3812295,4
3812320,4
3812328,4
3812345,3
3812353,3
3812361,3
3812370,3
3812378,3
3812395,3
3812403,4
3812411,4
3812420,4
3812428,4
3812445,4
3812453,4
3812461,4
3812470,4
3812486,4
3812495,4
3812503,4
3812511,4
3812520,4
3812528,4
3812536,4
3812545,4
3812553,4
3812561,4
3812570,4
3812578,4
3812586,4
3812595,4
3812603,4
3812611,4
3812620,4
3812636,4
3812645,4
3812653,4
3812661,4
3812670,4
3812686,4
3812695,4
3812703,4
3812711,4
3812720,4
3812736,4
3812745,4
3812753,4
3812761,4
3812770,4
3812786,4
3812795,4
3812803,4
3812811,4
3812820,0
3812828,0
3812836,0
3812845,0
3812853,0
3812861,0
3812870,0
3812878,0
3812886,0
3812895,0
3812903,0
3812911,1
3812928,1
3812945,1
3812961,1
3812978,1
3812995,1
3813011,1
3813028,1
3813045,1
3813061,1
3813078,1
3813095,1
3813111,1
3813128,1
3813145,1
3813161,1
3813178,1
3813195,1
3813228,1
3813270,4
3813278,4
3813295,5
3813303,5
3813320,5
3813328,5
3813336,5
3813345,5
3813353,5
3813370,5
3813378,5
3813394,5
3813403,5
3813411,5
3813420,5
3813428,5
3813444,5
3813453,5
3813470,5
3813478,5
3813494,5
3813503,5
3813511,5
3813519,5
3813528,5
3813544,5
3813553,5
3813569,5
3813578,5
3813586,5
3813595,5
3813603,5
3813611,5
3813619,5
3813628,5
3813636,5
3813644,5
3813653,5
3813669,5
3813678,5
3813694,5
3813703,5
3813711,5
3813719,5
3813728,5
3813744,5
3813753,4
3813778,5
3813794,5
3813803,5
3813811,5
3813820,5
3813828,5
3813844,5
3813853,5
3813870,5
3813878,5
3813886,5
3813894,5
3813903,5
3813919,5
3813928,5
3813944,5
3813953,5
3813978,5
3813986,5
3813994,5
3814003,5
3814011,5
3814019,5
3814028,5
3814044,5
3814053,5
3814069,5
3814078,5
3814095,5
3814103,5
3814119,5
3814128,5
3814136,5
3814144,5
3814153,5
3814169,5
3814178,5
3814186,5
3814194,5
3814203,5
3814219,5
3814228,5
3814244,5
3814253,5
3814270,5
3814278,5
3814294,5
3814382,5
3814390,4
3814399,0
3814407,0
3814415,0
3814424,0
3814432,0
3814440,0
