3611507,4
3611623,4
3612082,5
3612182,5
3612207,5
3612578,5
3612687,2
3612703,2
3612712,1
3612728,1
3612737,1
3612753,1
3612778,1
3612828,1
3612853,1
3612862,1
3612878,1
3612912,1
3612937,1
3612962,1
3612978,1
3612987,1
3613003,1
3613011,1
3613037,1
3613062,1
3613078,1
3613103,1
3613112,1
3613128,1
3613137,1
3613178,1
3613186,1
3613203,1
3613286,6
3613311,6
3613337,4
3613362,4
3613483,6
3613508,6
3613533,6
3613583,6
3613633,6
3613649,6
3613658,5
3613683,5
3613708,5
3613724,5
3613908,5
3614008,5
3614257,5
3614383,5
3614529,5
3614554,5
3614654,5
3614729,5
3614754,5
3614854,5
3614953,5
3615103,2
3615120,2
3615128,1
3615145,1
3615154,1
3615170,1
3615179,1
3615195,1
3615278,5
3617147,5
3617197,5
3617247,5
3617297,5
3617347,5
3617397,5
3617497,5
3617522,5
3617572,5
3617597,5
3617730,5
3617880,5
3617956,5
3617980,5
3618022,5
3618047,5
3618097,4
3618219,5
3618243,5
3618251,5
3618293,5
3618301,5
3618418,5
3618493,5
3618668,1
3618693,1
3618768,1
3618893,1
3618918,1
3618943,1
3619018,1
3619068,1
3619193,1
3619373,1
3619398,1
3619748,1
3619773,1
3619798,1
3619806,1
3619831,1
3619906,6
3619948,6
3619956,6
3619973,6
3620006,6
3620023,6
3620073,2
3620223,2
3620298,1
3620331,1
3620594,4
3620694,4
3620794,4
3621002,4
3621019,4
3621144,6
3621169,6
3621219,6
3621269,6
3621294,6
3621319,6
3621369,6
3621394,6
3624703,2
3624711,2
3624728,2
3624736,2
3624753,1
3625995,5
3626545,5
3626720,1
3626795,1
3626820,5
3627016,5
3627041,4
3627066,5
3627091,5
3627099,5
3627107,0
3627116,0
3627141,0
3627166,0
3627191,0
3627216,0
3627241,0
3627266,0
3627316,0
3627366,0
3627391,0
3627466,0
3627766,4
3627941,5
3627966,5
3627991,5
3628312,5
3628337,4
3628453,4
3628570,4
3628637,4
3628837,4
3630512,4
3630570,4
3630637,4
3630829,4
3631137,4
3631145,4
3631170,4
3631325,1
3631425,1
3631500,0
3631600,0
3631675,0
3631708,0
3632446,0
3632546,1
3632554,1
3632671,4
3633071,4
3633079,4
3633104,4
3633279,4
3633442,4
3633871,4
3633904,4
3634346,4
3634463,4
3634487,4
3634546,4
3634571,4
3634880,4
3634905,4
3634913,4
3635138,4
3635180,4
3635205,4
3635321,4
3635355,4
3635480,4
3635580,4
3635613,4
3635704,4
3635713,4
3635729,4
3635738,4
3635813,4
3635829,4
3635854,4
3635951,5
3636125,5
3636151,5
3636176,5
3636226,5
3636325,5
3636351,5
3636409,4
3636425,4
3636450,4
3636500,4
3636509,4
3636525,4
3636626,4
3636675,1
3636825,1
3636850,1
3636875,1
3636900,1
3637047,1
3637072,1
3637146,1
3637171,1
3637246,1
3637480,1
3637546,1
3637571,4
3637671,6
3637771,6
3638305,6
3638339,4
3638405,5
3638480,5
3638581,4
3638605,4
3638805,4
3640010,4
3641869,4
3641878,4
3642019,4
3642044,1
3642069,1
3642094,1
3642120,1
3642144,1
3642169,1
3642194,1
3642244,1
3642269,1
3642294,1
3642319,1
3642328,1
3642344,1
3642444,1
3642478,1
3642494,1
3642520,1
3642528,1
3642544,1
3642578,1
3642594,1
3642644,1
3642669,1
3642720,1
3642744,1
3642769,1
3642794,1
3642891,1
3642915,1
3642949,2
3643024,2
3643049,2
3643074,2
3643190,2
3643215,2
3643240,2
3643274,2
3643290,2
3643340,2
3643365,2
3643390,2
3643415,2
3643440,2
3643465,2
3643515,2
3643540,2
3643565,2
3643590,2
3643615,2
3643640,2
