3804529,0
3804538,0
3804546,0
3804554,0
3804563,0
3804571,0
3804579,0
3804588,0
3804596,0
3804604,0
3804613,0
3804621,0
3804629,0
3804638,0
3804646,0
3804654,0
3804663,0
3804671,0
3804679,0
3804688,0
3804696,0
3804704,0
3804713,0
3804721,0
3804729,0
3804738,0
3804746,0
3804754,0
3804763,0
3804771,0
3804779,0
3804788,0
3804796,0
3804804,0
3804813,0
3804821,0
3804829,0
3804838,5
3804846,5
3804854,5
3804863,5
3804871,5
3804879,5
3804888,5
3804896,5
3804904,5
3804913,5
3804921,5
3804929,5
3804938,5
3804946,5
3804954,5
3804963,5
3804971,5
3804979,5
3804988,5
3804996,5
3805004,5
3805013,5
3805021,5
3805029,5
3805038,5
3805046,5
3805054,5
3805063,5
3805071,5
3805079,5
3805088,5
3805096,5
3805104,5
3805113,5
3805121,5
3805129,5
3805138,5
3805146,5
3805154,5
3805163,5
3805171,5
3805179,5
3805188,5
3805196,5
3805204,5
3805213,5
3805221,5
3805229,5
3805238,5
3805246,5
3805254,5
3805263,5
3805271,5
3805279,5
3805288,5
3805296,5
3805304,5
3805313,5
3805321,5
3805329,5
3805338,5
3805346,5
3805354,5
3805363,5
3805371,5
3805379,5
3805388,5
3805396,5
3805404,5
3805413,5
3805421,5
3805429,5
3805438,5
3805446,5
3805454,5
3805463,5
3805471,5
3805479,5
3805488,5
3805496,5
3805504,5
3805513,5
3805521,5
3805529,5
3805538,5
3805546,5
3805554,5
3805563,5
3805571,5
3805579,5
3805588,5
3805596,5
3805604,5
3805613,5
3805621,5
3805629,5
3805638,5
3805646,5
3805654,5
3805663,5
3805671,5
3805679,5
3805688,5
3805696,5
3805704,5
3805713,5
3805721,5
3805729,5
3805738,5
3805746,5
3805755,5
3805763,5
3805771,5
3805779,5
3805788,5
3805796,5
3805804,5
3805813,5
3805821,5
3805829,5
3805838,5
3805846,5
3805854,5
3805863,5
3805871,5
3805879,5
3805888,5
3805896,5
3805904,5
3805913,5
3805921,5
3805929,5
3805938,5
3805946,5
3805954,5
3805963,5
3805971,5
3805979,5
3805988,5
3805996,5
3806004,5
3806013,5
3806021,5
3806030,5
3806038,5
3806046,5
3806054,5
3806063,5
3806071,5
3806079,5
3806088,5
3806096,5
3806104,5
3806113,5
3806121,5
3806129,5
3806138,5
3806146,5
3806154,5
3806163,5
3806171,5
3806179,5
3806188,5
3806196,5
3806204,5
3806213,5
3806221,5
3806229,5
3806238,5
3806246,5
3806254,5
3806263,5
3806271,5
3806279,5
3806288,5
3806296,5
3806304,5
3806313,5
3806321,5
3806329,5
3806338,5
3806346,5
3806354,5
3806363,5
3806371,5
3806379,5
3806388,5
3806396,5
3806404,5
3806413,5
3806421,5
3806429,5
3806438,5
3806446,5
3806454,5
3806463,5
3806471,5
3806479,5
3806488,5
3806671,5
3806713,4
3806738,4
3806763,5
3806788,5
3806796,5
3806813,5
3806821,5
3806829,5
3806838,5
3806846,5
3806854,5
3806862,5
3806871,5
3806879,5
3806888,5
3806896,5
3806904,5
3806913,5
3806921,5
3806929,5
3806937,5
3806946,5
3806954,5
3806962,5
3806971,5
3806979,5
3806987,5
3806996,5
3807004,5
3807012,5
3807021,5
3807029,5
3807038,5
3807046,5
3807054,5
3807063,5
3807071,5
3807079,5
3807087,5
3807096,5
3807104,5
3807113,5
3807121,5
3807129,5
3807138,5
3807146,5
3807154,5
3807162,5
3807171,5
3807179,5
3807188,5
3807196,5
3807204,5
3807213,5
3807221,5
3807229,5
3807238,5
3807246,5
3807254,5
3807262,5
3807271,5
3807279,5
3807287,5
3807296,5
3807304,5
3807312,5
3807321,0
3807329,0
3807337,0
3807346,0
3807354,0
3807363,0
3807371,0
3807379,0
3807388,0
3807396,0
3807404,0
3807412,0
3807421,0
3807429,0
3807437,0
3807446,0
3807454,0
3807462,0
3807471,0
3807479,0
3807487,0
3807496,0
3807504,0
3807513,0
3807521,0
3807529,0
3807538,0
3807546,0
3807554,0
3807562,0
3807571,0
3807579,0
3807587,0
3807596,0
3807604,0
3807612,0
3807621,0
3807629,0
3807637,0
3807646,0
3807654,0
3807662,0
3807671,0
3807679,0
3807687,0
3807696,0
3807704,0
3807712,0
3807721,0
3807729,0
3807737,0
3807746,0
3807754,0
3807762,0
3807771,0
3807779,0
3807787,0
3807796,0
3807804,0
3807812,5
