3780283,2
3780308,2
3780317,2
3780342,2
3780358,2
3780383,2
3780408,2
3780442,2
3780458,2
3780467,2
3780533,2
3780583,2
3780729,1
3780738,1
3780829,1
3780838,1
3780854,1
3780879,1
3780913,1
3780929,1
3780979,1
3781004,1
3781013,2
3781054,2
3781129,2
3781154,2
3781254,2
3781263,2
3781279,2
3781288,2
3781329,2
3781429,2
3781438,2
3781504,2
3781554,2
3781629,2
3781800,4
3781901,4
3782534,1
3782559,1
3782584,1
3782634,2
3782659,2
3782675,1
3782709,1
3782734,6
3782759,6
3782880,6
3782930,6
3782955,6
3783030,6
3783055,6
3783071,2
3783130,2
3783155,2
3783180,2
3783196,2
3783205,2
3783230,2
3783255,2
3783305,2
3783330,2
3783421,2
3783455,2
3783596,1
3783621,1
3783655,1
3783721,2
3783730,2
3783992,2
3784167,1
3784192,1
3784201,1
3784226,1
3784267,1
3784292,1
3784351,4
3784592,4
3784892,4
3784997,4
3785313,4
3785322,4
3785338,4
3785397,4
3785422,4
3785438,4
3785497,4
3785513,4
3785522,4
3785538,4
3785588,4
3785597,4
3785622,4
3785638,0
3785713,0
3785722,0
3785738,0
3785838,0
3785913,0
3785922,0
3785938,0
3785988,0
3786013,0
3786022,4
3786038,4
3786097,4
3786113,4
3786138,0
3786213,0
3786238,0
3786338,0
3786397,4
3786421,4
3786438,4
3786496,4
3786522,4
3786547,4
3786597,4
3786738,6
3786771,6
3786788,6
3786813,6
3787013,0
3787038,0
3787096,4
3787113,4
3787138,4
3787188,4
3787196,4
3787213,4
3787238,4
3787344,0
3787368,0
3787393,0
3787402,0
3787418,0
3787427,0
3787443,0
3787468,4
3787493,1
3787577,1
3787593,1
3787677,2
3787693,2
3787718,2
3787743,2
3787777,2
3787793,2
3787843,2
3787868,2
3787877,2
3787902,2
3787918,2
3787952,2
3787993,2
3788027,4
3788076,2
3788093,2
3788168,2
3788276,2
3788318,2
3788489,2
3788514,2
3788614,2
3788639,2
3788714,2
3788739,2
3788964,2
3789089,1
3789114,1
3789139,5
3789189,0
3789197,0
3789239,0
3789439,0
3789619,0
3789627,0
3789644,0
3789719,0
3789727,0
3789744,0
3789819,0
3789827,0
3789844,0
3789944,0
3789969,0
3790019,0
3790028,0
3790044,0
3790069,0
3790119,0
3790127,0
3790144,0
3790244,0
3790419,0
3790427,0
3790444,0
3790519,0
3790544,0
3790569,0
3790715,0
3790723,0
3790740,0
3790815,0
3790823,0
3790840,0
3790890,5
3790915,5
3790965,5
3790998,5
3791115,5
3791315,0
3791365,0
3791440,0
3791465,0
3791515,0
3791540,0
3791640,0
3791836,0
3791861,4
3791886,0
3791911,0
3791936,0
3791961,0
3791994,4
3792036,4
3792136,1
3792286,2
3792311,2
3792361,2
3792386,2
3792411,2
3792486,2
3792561,2
3792986,1
3793111,1
3793261,1
3793269,1
3793286,1
3793311,1
3793319,1
3793336,1
3793344,1
3793369,1
3793386,1
3793411,1
3793419,1
3793516,1
3793524,2
3793541,2
3793566,2
3793575,2
3793591,2
3793616,2
3793666,2
3793691,2
3793741,2
3793766,2
3793791,2
3793866,1
3793891,1
3793966,1
3793991,1
3794016,1
3794041,1
3794066,1
3794074,1
3794091,1
3794149,1
3794174,1
3794191,1
3794216,1
3794249,1
3794266,1
3794274,1
3794291,1
3794316,1
3794349,1
3794374,1
3794391,1
3794441,1
3794449,1
3794466,1
3794474,1
3794491,1
3794499,1
3794587,5
3794595,5
3794612,5
3794712,5
3794737,5
3794745,5
3795095,5
3795120,5
3795170,5
3795195,5
3795295,4
3795908,5
3795958,5
3796041,2
3796091,2
3796133,2
3796216,2
3796233,2
3796241,2
3796283,2
3796316,2
3796333,2
3796358,2
3796383,2
3796391,2
3796408,2
3796433,2
3796458,2
3796466,2
3796558,2
3796583,2
3796737,2
3796754,2
3796779,2
3796837,4
3796937,4
3796962,4
3797037,4
3797062,4
3797137,4
3797162,4
3797262,4
3797362,4
3797437,4
3797462,4
3798033,4
3798233,4
3798333,4
3798533,4
3798633,4
3799104,4
3799129,4
3799146,5
3799221,5
3799229,5
3799446,5
3799521,0
3799546,0
3799721,0
3799729,0
3799942,2
3799967,2
3800042,2
3800050,2
3800067,2
3800217,2
3800242,2
3800267,2
3800300,2
3800375,2
3800417,2
3800442,2
3800492,2
3800517,2
3800542,2
3800567,2
3800575,2
3800592,2
3800617,2
3800667,2
3800692,2
3800700,2
3800775,2
3800817,2
3800825,2
3800867,2
3800875,2
3800900,2
3801013,2
3801038,2
3801046,2
3801113,2
3801138,2
3801188,2
3801371,4
3801771,4
3801788,0
3801813,0
3801888,0
3801896,0
3801913,0
3802084,0
3802184,5
3802209,1
3802234,1
3802284,1
3802292,1
3802334,1
3802359,1
3802392,1
3802434,2
3802442,2
3802459,2
3802484,2
3802492,1
3802509,1
3802517,1
3802542,1
3802559,1
3802567,1
3802584,1
3802592,1
3802609,1
3802617,1
3802642,2
3802659,2
3802684,2
3802692,2
3802709,2
3802717,2
3802734,2
3802742,2
3802759,2
3802767,2
3802784,2
3802792,2
3802809,2
3802817,2
3802834,2
3802842,1
3802859,1
3802867,1
3802884,1
3802892,1
3802909,1
3802917,1
3802934,1
3802942,1
3802959,1
3802967,1
3802984,1
3802992,1
3803009,1
3803017,1
3803034,1
3803042,1
3803059,1
3803155,1
3803163,2
3803180,2
3803188,2
3803205,2
3803213,2
3803230,2
3803238,2
3803255,2
3803263,2
3803280,2
3803288,2
3803305,2
3803313,2
3803330,2
3803355,2
3803363,2
3803380,2
3803388,2
3803405,2
3803413,2
3803430,2
3803438,2
3803455,2
3803463,2
3803480,2
3803505,2
3803513,2
3803530,2
3803538,2
3803555,2
3803580,2
3803588,2
3803605,2
3803630,2
3803655,2
3803663,2
3803680,2
3803688,2
3803705,2
3803713,2
3803730,2
3803755,2
3803780,2
3803788,2
3803805,2
3803813,2
3803830,2
3803855,2
3803880,2
3803888,2
3803905,2
3803913,2
3803930,2
3803938,2
3803955,2
3804005,2
3804013,2
3804030,2
3804088,2
3804105,2
3804113,2
3804138,3
3804226,3
3804234,3
3804251,3
3804276,3
3804301,3
3804309,3
3804334,3
3804351,3
3804359,2
3804376,2
3804384,2
3804409,2
3804434,2
3804451,2
3804476,2
3804484,2
3804501,2
3804509,2
3804526,2
3804534,2
3804551,2
3804559,2
3804576,2
3804584,2
3804601,2
3804609,2
3804626,2
3804651,2
3804659,2
3804676,2
3804684,3
3804701,3
3804726,3
3804751,3
3804759,3
3804776,3
3804784,2
3804801,2
3804809,2
3804834,2
3804851,2
3804859,2
3804876,2
3804884,2
3804901,2
3804909,2
3804926,2
3804951,2
3804959,2
3804976,2
3804984,2
3805001,2
3805009,2
3805051,2
3805076,5
3805101,0
3805126,0
3805547,0
3805647,0
3805747,2
3805755,2
3805772,2
3805780,2
3805797,2
3805822,2
3805872,2
3805880,2
3805897,2
3805905,2
3805922,2
3805930,2
3805947,2
3805972,2
3805997,2
3806005,3
3806022,3
3806047,3
3806072,2
3806080,2
3806097,2
3806122,2
3806130,2
3806147,2
3806172,2
3806180,2
3806205,2
3806222,2
3806247,2
3806255,2
3806272,2
3807639,4
3807664,4
3807764,4
3807772,4
3807797,4
3807839,4
3807864,4
3808022,2
3808064,2
3808072,2
3808097,2
3808114,2
3808122,2
3808139,1
3808147,1
3808164,1
3808172,1
3808197,1
3808222,2
3808239,2
3808247,2
3808264,2
3808272,2
3808289,2
3808297,2
3808322,2
3808339,2
3808347,2
3808364,2
3808372,2
3808389,2
3808397,2
3808414,3
3808422,3
3808518,3
3808535,3
3808543,3
3808635,4
3808668,4
3808935,2
3808943,2
3808960,2
3808968,2
3808985,2
3809010,2
3809018,2
3809035,2
3809060,2
3809110,2
3809118,2
3809135,2
3810002,2
3810010,2
3810027,2
3810052,2
3810060,2
3810077,2
3810085,2
3810102,2
3810127,2
