3680303,6
3680312,6
3680320,6
3680329,6
3680337,6
3680345,6
3680353,4
3680362,4
3680370,4
3680378,4
3680387,4
3680395,4
3680412,4
3680420,4
3680429,4
3680437,4
3680454,6
3680462,6
3680470,6
3680478,6
3680487,4
3680495,4
3680503,6
3680512,6
3680520,6
3680528,6
3680545,4
3680570,4
3680578,4
3680595,4
3680620,6
3680637,6
3680645,6
3680662,6
3680670,6
3680678,6
3680687,6
3680695,6
3680703,6
3680712,6
3680737,6
3680745,6
3680762,6
3680770,6
3680778,6
3680795,6
3680803,6
3680812,6
3680828,6
3680837,6
3680845,6
3680853,6
3680862,4
3680870,6
3680895,6
3680920,6
3680928,6
3680937,6
3680945,6
3680953,6
3680962,6
3680970,6
3680978,6
3680987,0
3681003,0
3681020,0
3681029,0
3681037,0
3681228,0
3681245,0
3681270,0
3681278,0
3681303,0
3681312,0
3681320,0
3681328,5
3681337,5
3681345,5
3681353,5
3681362,5
3681370,5
3681378,0
3681387,0
3681395,0
3681403,5
3681412,5
3681420,5
3681428,5
3681437,5
3681445,5
3681453,5
3681462,5
3681470,5
3681478,5
3681487,5
3681495,5
3681503,5
3681512,5
3681520,5
3681529,5
3681537,5
3681545,5
3681553,0
3681562,0
3681570,0
3681578,0
3681587,0
3681595,0
3681603,0
3681612,0
3681620,0
3681628,0
3681637,0
3681645,0
3681653,5
3681662,5
3681670,5
3681678,5
3681687,5
3681695,5
3681703,5
3681712,5
3681720,5
3681728,5
3681737,5
3681745,5
3681753,5
3681762,5
3681770,5
3681778,5
3681787,5
3681795,5
3681803,5
3681812,5
3681820,5
3681828,5
3681837,5
3681845,5
3681853,5
3681862,5
3681870,5
3681878,5
3681887,5
3681895,5
3681903,5
3681912,5
3681920,5
3681928,5
3681937,5
3681945,5
3681953,5
3681962,5
3681970,5
3681978,5
3681987,5
3681995,5
3682003,5
3682012,5
3682020,5
3682028,5
3682037,5
3682045,5
3682053,5
3682062,5
3682070,5
3682078,5
3682087,5
3682095,5
3682103,5
3682112,5
3682120,5
3682128,5
3682137,5
3682145,5
3682153,5
3682162,5
3682170,5
3682178,5
3682187,5
3682195,5
3682203,5
3682212,5
3682220,5
3682228,5
3682237,5
3682245,5
3682253,5
3682262,5
3682270,5
3682278,5
3682287,5
3682295,5
3682303,5
3682312,5
3682320,5
3682328,5
3682337,5
3682345,5
3682353,5
3682362,5
3682370,5
3682378,5
3682387,5
3682395,5
3682403,5
3682412,5
3682420,5
3682428,5
3682437,5
3682445,5
3682453,5
3682462,5
3682470,5
3682478,5
3682487,5
3682495,5
3682503,5
3682512,5
3682520,5
3682528,5
3682537,5
3682545,5
3682553,5
3682562,5
3682570,5
3682578,5
3682587,5
3682595,5
3682603,5
3682612,5
3682620,1
3682629,1
3682637,1
3682645,1
3682653,1
3682661,1
3682670,1
3682678,1
3682687,4
3682695,1
3682703,1
3682712,1
3682720,1
3682728,1
3682737,1
3682745,1
3682753,5
3682762,5
3682770,5
3682778,0
3682787,0
3682795,0
3682803,5
3682812,5
3682820,5
3682828,5
3682837,5
3682845,5
3682853,1
3682862,1
3682870,1
3682878,1
3682887,1
3682895,1
3682903,1
3682912,5
3682920,5
3682928,5
3682936,5
3682945,5
3682953,5
3682962,5
3682970,5
3682978,5
3682987,5
3683003,5
3683012,5
3683028,5
3683037,5
3683045,5
3683053,5
3683062,5
3683070,5
3683078,5
3683087,1
3683095,1
3683103,1
3683112,1
3683120,1
3683128,1
3683137,1
3683145,1
3683153,1
3683162,1
3683170,1
3683178,1
3683187,1
3683195,1
3683203,1
3683212,1
3683220,1
3683228,1
3683237,1
3683245,1
3683253,1
3683261,1
3683270,1
3683278,6
3683286,6
3683295,6
3683303,6
3683311,6
3683320,6
3683328,6
3683336,6
3683345,6
3683353,6
3683361,6
3683370,6
3683378,6
3683386,6
3683395,6
3683403,6
3683420,6
3683428,6
3683436,6
3683445,6
3683453,6
3683462,0
3683470,0
3683478,0
3683487,0
3683503,0
3683511,0
3683520,0
3683528,0
3683536,0
3683545,0
3683553,0
3683561,0
3683570,0
3683578,5
3683586,5
3683595,5
3683603,0
3683611,0
3683620,0
3683628,0
3683636,6
3683645,6
3683653,6
3683661,6
3683670,6
3683678,6
3683686,6
3683695,6
3683703,6
3683712,6
3683720,6
3683728,6
3683736,6
3683745,6
3683753,6
3683761,1
3683770,1
3683778,1
3683787,1
3683795,1
3683803,1
3683811,1
3683820,1
3683828,1
3683836,1
3683845,1
3683853,1
3683861,1
3683870,1
3683878,1
3683886,4
3683903,4
3683911,6
3683920,6
3683928,6
3683936,6
3683945,6
3683953,6
3683962,6
3683970,6
3683978,6
3683986,6
3683995,6
3684003,6
3684011,6
3684020,6
3684028,6
3684037,6
3684045,6
3684053,6
3684061,6
3684070,6
3684078,6
3684086,6
3684095,6
3684103,6
3684111,6
3684120,6
3684128,6
3684136,6
3684145,6
3684153,6
3684161,6
3684170,6
3684178,6
3684187,6
3684195,6
3684203,6
3684211,6
3684220,6
3684228,6
3684236,6
3684245,6
3684253,6
3684261,6
3684270,6
3684278,6
3684286,6
3684303,6
3684311,6
3684320,6
3684328,6
3684336,6
3684345,6
3684353,6
3684361,6
3684370,6
3684378,6
3684386,6
3684395,6
3684403,6
3684411,6
3684420,6
3684428,6
3684436,6
3684445,6
3684453,6
3684461,6
3684470,6
3684478,6
3684486,6
3684495,6
3684503,6
3684511,6
3684520,6
3684528,6
3684536,6
3684545,6
3684553,6
3684561,6
3684570,6
3684578,6
3684586,6
3684595,6
3684603,6
3684611,6
3684620,6
3684628,6
3684636,6
3684645,6
3684653,6
3684661,6
3684670,6
3684678,6
3684686,6
3684695,6
3684703,6
3684711,6
3684720,6
3684728,6
3684736,6
3684753,6
3684761,6
3684770,6
3684778,6
3684786,6
3684795,6
3684803,6
3684811,6
3684820,6
3684828,6
3684836,6
3684845,6
3684853,6
3684861,6
3684878,6
3684886,6
3684903,6
3684911,6
3684920,6
3684928,6
3684936,6
3684953,6
3684961,6
3684970,6
3684978,6
3684986,6
3684995,6
3685003,6
3685011,6
3685020,6
3685028,6
3685036,6
3685045,6
3685053,6
3685061,6
3685070,6
3685078,6
3685086,6
3685095,6
3685103,6
3685111,6
3685120,6
3685128,6
3685136,6
3685145,6
3685153,6
3685162,6
3685170,6
3685178,6
3685186,6
3685195,6
3685203,6
3685211,6
3685220,6
3685228,6
3685236,6
3685245,6
3685253,6
3685261,6
3685270,6
3685278,6
3685286,6
3685295,6
3685303,6
3685311,6
3685320,6
3685328,6
3685336,6
3685345,6
3685353,6
3685361,6
3685370,6
3685378,1
3685386,1
3685395,1
3685403,1
3685411,1
3685420,1
3685428,1
3685436,1
3685445,1
3685453,1
3685461,1
3685470,1
3685478,1
3685486,1
3685495,1
3685503,1
3685511,1
3685520,1
3685528,1
3685536,1
3685545,1
3685553,1
3685561,1
3685570,1
3685578,1
3685586,1
3685595,1
3685603,1
3685611,1
3685620,1
3685628,1
3685636,1
3685645,1
3685653,1
3685661,1
3685670,1
3685678,1
3685686,1
3685695,1
3685703,1
3685711,1
3685720,1
3685728,1
3685736,1
3685745,1
3685753,1
3685761,1
3685770,1
3685778,1
3685786,1
3685795,1
3685803,1
3685811,1
3685820,1
3685828,1
3685836,1
3685845,1
3685853,1
3685861,1
3685870,1
3685878,1
3685886,1
3685895,1
3685903,1
3685911,1
3685920,1
3685928,1
3685936,1
3685945,1
3685953,1
3685961,1
3685970,1
3685978,1
3685986,1
3685995,1
3686003,1
3686011,1
3686020,1
3686028,1
3686036,1
3686045,1
3686053,1
3686061,1
3686070,1
3686078,1
3686086,1
3686095,1
3686103,1
3686111,1
3686120,1
3686128,1
3686136,1
3686145,1
3686153,1
3686161,1
3686170,1
3686178,1
3686186,2
3686195,2
3686203,2
3686211,2
3686220,2
3686228,2
3686236,2
3686245,2
3686253,2
3686261,2
3686269,2
3686278,2
3686286,2
3686295,2
3686303,2
3686311,2
3686320,2
3686328,2
3686336,2
3686345,2
3686353,2
3686361,2
3686370,2
3686378,2
3686386,2
3686395,2
3686403,2
3686411,2
3686420,2
3686428,2
3686436,2
3686445,2
3686453,2
3686461,2
3686470,2
3686478,2
3686486,2
3686495,2
3686503,2
3686511,2
3686519,2
3686528,2
3686536,2
3686545,2
3686561,2
3686570,2
3686578,2
3686586,2
3686595,2
3686603,2
3686611,2
3686620,2
3686628,2
3686636,2
3686645,2
3686653,2
3686661,2
3686670,2
3686678,2
3686686,2
3686695,2
3686703,2
3686711,2
3686719,2
3686728,2
3686736,2
3686744,2
3686753,2
3686762,2
3686770,2
3686778,2
3686786,2
3686794,2
3686803,2
3686811,2
3686820,2
3686828,2
3686836,2
3686844,2
3686853,2
3686861,2
3686869,2
3686878,2
3686886,2
3686895,2
3686903,2
3686911,2
3686920,2
3686928,2
3686936,2
3686944,2
3686953,2
3686961,2
3686969,2
3686978,2
3686986,2
3686995,2
3687003,2
3687011,2
3687019,2
3687028,2
3687036,2
3687044,2
3687053,2
3687061,2
3687070,2
3687078,2
3687086,2
3687094,2
3687103,2
3687111,2
3687119,2
3687128,2
3687136,2
3687144,2
3687153,2
3687161,2
3687169,2
3687178,2
3687186,2
3687195,2
3687203,2
3687211,2
3687219,2
3687228,2
3687236,2
3687244,2
3687253,2
3687261,2
3687269,2
3687278,2
3687286,2
3687294,2
3687303,2
3687311,2
3687319,2
3687328,2
3687336,2
3687344,2
3687353,2
3687361,2
3687369,2
3687378,2
3687386,1
3687394,1
3687420,1
3687428,0
3687436,0
3687444,0
3687453,0
3687461,0
3687470,0
3687478,0
3687486,0
3687495,0
3687503,0
3687511,0
3687519,0
3687528,0
3687536,0
3687544,0
3687553,0
3687561,0
3687569,0
3687578,0
3687586,0
3687594,0
3687603,0
3687611,0
3687619,0
3687628,0
3687636,0
3687645,0
3687653,0
3687661,0
3687669,0
3687678,0
3687686,0
3687694,0
3687703,0
3687711,0
3687719,0
3687728,0
3687736,0
3687744,0
3687753,0
3687761,0
3687769,0
3687778,0
3687786,0
3687794,0
3687803,0
3687811,0
3687819,0
3687828,0
3687836,0
3687844,0
3687853,5
3687861,5
3687869,5
3687878,5
3687886,5
3687894,5
3687903,5
3687911,5
3687919,5
3687928,5
3687936,5
3687944,5
3687953,5
3687961,5
3687969,5
3687978,5
3687986,5
3687994,0
3688003,0
3688011,0
3688019,0
3688028,0
3688036,0
3688044,0
3688053,0
3688061,0
3688069,0
3688078,0
3688086,0
3688094,5
3688103,5
3688111,5
3688119,5
3688128,5
3688136,5
3688144,5
3688153,5
3688161,5
3688169,5
3688178,5
3688186,5
3688194,5
3688203,5
3688211,5
3688219,5
3688228,5
3688236,5
3688244,5
3688253,5
3688261,5
3688269,5
3688278,5
3688286,5
3688294,5
3688303,5
3688311,5
3688319,5
3688328,5
3688336,5
3688344,5
3688353,5
3688361,5
3688369,5
3688378,5
3688386,5
3688394,5
3688403,5
3688411,5
3688419,5
3688428,5
3688436,6
3688444,6
3688453,6
3688461,6
3688469,6
3688478,6
3688486,6
3688494,6
3688503,6
3688511,6
3688519,6
3688528,6
3688536,6
3688544,6
3688553,6
3688561,6
3688569,6
3688578,6
3688586,6
3688594,6
3688603,6
3688611,6
3688619,6
3688628,6
3688636,1
3688644,1
3688661,1
3688669,6
3688686,6
3688695,6
3688711,6
3688719,6
3688728,1
3688736,1
3688744,1
3688753,1
3688761,1
3688769,1
3688778,1
3688786,1
3688794,6
3688803,6
3688811,6
3688819,6
3688828,6
3688836,6
3688844,6
3688853,6
3688861,6
3688869,6
3688878,6
3688886,6
3688894,6
3688903,6
3688911,6
3688919,6
3688928,6
3688936,6
3688944,6
3688953,1
3688961,1
3688969,1
3688978,6
3688986,6
3688994,6
3689003,6
3689011,6
3689019,6
3689028,2
3689036,2
3689044,2
3689053,2
3689061,2
3689069,2
3689078,2
3689086,2
3689094,2
3689103,2
3689111,2
3689119,2
3689128,2
3689136,2
3689144,2
3689153,2
3689161,2
3689169,2
3689178,2
3689186,2
3689194,2
3689203,2
3689211,2
3689219,2
3689228,2
3689236,2
3689244,2
3689253,2
3689261,2
3689269,2
3689278,2
3689286,2
3689294,2
3689303,2
3689311,2
3689319,2
3689328,3
3689336,3
3689344,3
3689353,3
3689361,3
3689369,3
3689378,2
3689386,2
3689394,2
3689403,2
3689411,2
3689419,2
3689428,2
3689436,2
3689444,2
3689453,3
3689461,3
3689469,3
3689478,3
3689486,3
3689494,2
3689503,2
3689511,2
3689519,2
3689528,2
3689536,2
3689544,2
3689553,2
3689561,2
3689569,2
3689578,2
3689586,2
3689594,2
3689603,2
3689611,2
3689619,2
3689628,2
3689636,2
3689644,2
3689653,2
3689661,2
3689669,2
3689678,2
3689686,2
3689694,2
3689703,2
3689711,2
3689719,2
3689728,2
3689736,2
3689744,2
3689753,2
3689761,2
3689769,2
3689778,2
3689786,2
3689794,2
3689803,2
3689811,2
3689819,2
3689828,2
3689836,2
3689844,2
3689853,2
3689861,2
3689869,2
3689878,2
3689886,2
3689894,2
3689903,2
3689911,2
3689919,2
3689928,2
3689936,2
3689944,2
3689953,2
3689961,2
3689969,2
3689978,2
3689986,2
3689994,2
3690003,2
3690011,2
3690019,2
3690028,2
3690036,2
3690044,2
3690053,2
3690061,2
3690069,2
3690078,2
3690086,2
3690094,2
3690103,2
3690111,2
3690119,2
3690128,2
3690136,2
3690144,2
3690153,2
3690161,2
3690169,2
3690178,2
3690186,2
3690194,2
3690203,2
3690211,2
3690219,2
3690228,2
3690236,2
3690244,2
3690253,2
3690261,2
3690269,2
3690277,2
3690286,2
3690294,2
3690303,2
3690311,2
3690319,2
3690328,2
3690336,2
3690344,2
3690352,2
3690361,2
3690369,2
3690378,2
3690386,2
3690394,2
3690402,2
3690411,2
3690419,2
3690427,2
3690436,2
3690444,2
3690453,2
3690461,2
3690469,2
3690477,2
3690486,2
3690494,2
3690502,2
3690511,2
3690519,2
3690527,2
3690536,2
3690544,2
3690552,2
3690561,2
3690569,2
3690577,2
3690586,2
3690594,2
3690603,2
3690611,2
3690619,2
3690627,2
3690636,2
3690644,2
3690661,2
3690669,2
