3838710,1
3838735,5
3838760,5
3838835,5
3838957,5
3838981,5
3838998,5
3839007,5
3839081,5
3839156,5
3839281,5
3839306,5
3839381,5
3839406,5
3839556,5
3839581,5
3839607,5
3839631,4
3839656,5
3839665,5
3839681,5
3839706,5
3839731,5
3839756,5
3839781,5
3839806,5
3839831,5
3839856,5
3839906,5
3840238,5
3840262,5
3840287,5
3840312,1
3840337,5
3840363,5
3840387,1
3840412,1
3840429,5
3840437,5
3840446,5
3840462,5
3840471,5
3840487,5
3840496,5
3840513,5
3840521,5
3840537,5
3840562,5
3840587,1
3840612,5
3840637,5
3840662,5
3840687,5
3840704,5
3840712,5
3840737,5
3840762,5
3840787,5
3840796,5
3840804,5
3840812,5
3840821,5
3840829,5
3840846,5
3840862,5
3840871,5
3840887,5
3840921,5
3841071,5
3841096,4
3841112,5
3841129,5
3841137,5
3841162,5
3841187,5
3841196,5
3841212,5
3841519,5
3841527,5
3841543,5
3841552,5
3841593,5
3841602,5
3841618,5
3841627,5
3841635,5
3841652,5
3841668,5
3841677,5
3841693,5
3841718,5
3841743,5
3841769,5
3841793,5
3841835,5
3841843,5
3841868,5
3841918,5
3841943,5
3841960,5
3841968,5
3841993,5
3842002,5
3842018,5
3842035,0
3842043,0
3842060,0
3842093,0
3842118,5
3842135,5
3842143,5
3842160,5
3842193,5
3842202,5
3842218,5
3842227,5
3842235,5
3842243,5
3842268,5
3842294,5
3842318,0
3842335,0
3842343,0
3842360,0
3842368,0
3842377,5
3842418,5
3842443,5
3842468,5
3842518,5
3842527,5
3842543,5
3842568,5
3842593,5
3842602,5
3842618,5
3842643,5
3842660,5
3842668,5
3842693,5
3842718,5
3842735,5
3842743,5
3842768,5
3842793,5
3842818,5
3842843,5
3842868,5
3842918,5
3842968,5
3843043,5
3843068,5
3843093,5
3843118,5
3843143,5
3843168,5
3843194,5
3843218,5
3843243,5
3843268,5
3843293,5
3843318,5
3843344,5
3843548,1
3843565,5
3843573,5
3843598,5
3843623,5
3843648,5
3843673,5
3843698,5
3843723,5
3843773,5
3843798,5
3843823,5
3843848,5
3843873,5
3843898,5
3843923,5
3843948,5
3843973,5
3843998,5
3844048,5
3844073,5
3844223,0
3844398,5
3844473,5
3844498,5
3844805,5
