4036286,0
4036311,5
4036319,5
4036336,5
4036361,5
4036386,5
4036411,5
4036436,5
4036461,5
4036486,5
4036527,5
4036536,5
4036602,5
4036611,5
4036627,5
4036636,5
4036653,5
4036677,5
4036686,5
4036702,5
4036711,5
4036727,5
4036753,5
4036777,5
4036786,5
4036802,5
4036811,5
4036827,5
4036852,5
4036877,5
4036886,5
4036902,5
4036911,5
4036927,5
4036952,5
4037049,5
4037057,5
4037073,5
4037082,5
4037098,5
4037107,5
4037123,5
4037148,5
4037157,5
4037173,5
4037182,5
4037348,5
4037357,5
4037373,5
4037382,5
4037398,5
4037407,5
4037423,5
4037448,5
4037457,5
4037473,5
4037482,5
4037498,5
4037507,5
4037523,5
4037548,5
4037557,5
4037574,5
4037582,5
4037598,1
4037607,1
4037615,4
4037623,5
4037648,5
4037657,5
4037673,5
4037682,5
4037698,1
4037707,1
4037723,5
4037748,5
4037757,5
4037773,5
4037782,5
4037798,5
4037807,5
4037823,5
4037832,5
4037848,5
4037857,5
4037873,5
4037882,5
4037890,5
4037898,5
4037907,5
4037923,5
4037932,5
4037948,5
4037957,5
4037973,5
4037982,5
4037998,5
4038007,5
4038015,1
4038023,5
4038032,5
4038040,5
4038048,5
4038057,5
4038065,5
4038073,5
4038082,5
4038090,5
4038098,5
4038107,5
4038115,5
4038123,5
4038132,5
4038140,1
4038148,5
4038157,1
4038165,1
4038173,1
4038182,1
4038190,1
4038198,2
4038207,2
4038223,2
4038232,2
4038240,3
4038248,3
4038257,3
4038273,3
4038282,3
4038290,3
4038298,3
4038307,3
4038315,3
4038323,3
4038332,3
4038340,3
4038348,3
4038357,3
4038365,3
4038373,3
4038382,3
4038390,1
4038398,5
4038407,5
4038415,5
4038423,5
4038432,5
4038440,5
4038448,5
4038457,5
4038465,5
4038473,5
4038482,5
4038490,5
4038498,5
4038507,5
4038515,4
4038648,5
4038665,5
4038673,5
4038682,5
4038690,5
4038698,5
4038707,5
4038715,5
4038723,5
4038732,5
4038740,5
4038748,5
4038757,5
4038765,5
4038773,5
4038782,5
4038790,5
4038798,5
4038807,5
4038815,5
4038823,5
4038832,5
4038840,5
4038848,5
4038857,5
4038865,5
4038873,5
4038882,5
4038890,5
4038898,5
4038907,5
4038915,5
4038923,5
4038932,5
4038940,5
4038948,5
4038957,5
4038965,5
4038973,5
4038982,5
4038990,5
4038998,5
4039007,5
4039015,5
4039023,5
4039032,5
4039040,5
4039048,5
4039057,5
4039065,5
4039073,5
4039082,5
4039090,5
4039098,5
4039107,5
4039115,5
4039123,5
4039132,5
4039140,5
4039148,5
4039157,5
4039165,5
4039173,5
4039182,5
4039190,5
4039198,5
4039207,5
4039215,5
4039223,5
4039232,5
4039240,5
4039248,5
4039257,5
4039265,5
4039273,5
4039282,5
4039290,5
4039298,5
4039307,5
4039315,5
4039323,5
4039332,5
4039340,5
4039348,5
4039357,5
4039365,5
4039373,5
4039382,5
4039390,5
4039398,5
4039407,4
4039423,5
4039432,5
4039440,5
4039448,5
4039457,5
4039465,5
4039473,5
4039482,5
4039490,5
4039498,5
4039507,5
4039515,5
4039523,5
4039532,5
4039540,5
4039548,5
4039557,5
4039565,5
4039573,5
4039582,5
4039590,5
4039598,5
4039607,5
4039615,5
4039623,5
4039632,5
4039640,5
4039648,5
4039656,5
4039665,5
4039673,5
4039682,5
4039690,5
4039698,5
4039707,5
4039715,5
4039723,5
4039732,3
4039740,5
4039748,5
4039756,5
4039765,5
4039773,5
4039782,5
4039790,5
4039798,5
4039807,5
4039815,5
4039823,5
4039831,5
4039840,5
4039848,5
4039857,5
4039865,5
4039873,5
4039882,5
4039890,5
4039898,5
4039907,5
4039915,5
4039923,5
4039932,5
4039940,5
4039948,5
4039956,5
4039965,5
4039974,5
4039982,5
4039990,5
4039998,5
4040006,5
4040015,5
4040023,5
4040031,5
4040040,5
4040048,5
4040057,5
4040065,5
4040073,5
4040082,5
4040090,5
4040098,5
4040106,5
4040115,5
4040123,5
4040131,5
4040140,5
4040148,5
4040156,5
4040165,5
4040173,5
4040182,5
4040190,5
4040198,5
4040206,5
4040215,5
4040223,5
4040231,5
4040240,5
4040248,5
4040256,5
4040265,5
4040273,5
4040282,5
4040290,5
4040298,5
4040306,5
4040315,5
4040323,5
4040332,5
4040340,5
4040348,5
4040356,5
4040365,5
4040373,5
4040381,5
4040390,5
4040398,5
4040406,5
4040415,0
4040423,0
4040431,0
4040440,0
4040448,0
4040457,0
4040465,0
4040473,0
4040481,0
4040490,0
4040498,0
4040506,0
4040515,0
4040523,0
4040531,0
4040540,0
4040548,0
4040556,0
4040565,0
4040573,0
4040581,0
4040590,0
4040598,0
4040606,0
4040615,0
4040623,0
4040631,5
4040640,5
4040648,5
4040656,5
4040665,5
4040673,0
4040682,0
4040690,0
4040698,0
4040706,0
4040715,0
4040723,0
4040731,0
4040740,0
4040748,0
4040757,0
4040765,0
4040773,0
4040782,0
4040790,0
4040798,5
4040806,5
4040815,5
4040823,5
4040831,5
4040840,0
4040848,0
4040856,0
4040865,0
4040873,0
4040881,0
4040890,0
4040898,0
4040906,0
4040915,0
4040923,0
4040931,0
4040940,0
4040948,0
4040956,0
4040965,0
4040973,0
4040981,0
4040990,0
4040998,0
4041006,5
4041015,5
4041023,5
4041031,5
4041040,5
4041048,5
4041056,5
4041065,5
4041073,5
4041082,5
4041090,5
4041098,5
4041106,5
4041115,5
4041123,5
4041131,5
4041140,5
4041148,5
4041156,5
4041165,5
4041173,5
4041182,5
4041190,5
4041198,5
4041206,5
4041215,5
4041223,5
4041231,5
4041240,5
4041248,5
4041256,5
4041265,5
4041273,5
4041281,5
4041290,5
4041298,5
4041306,5
4041315,5
4041323,5
4041331,2
4041340,2
4041348,5
4041356,5
4041365,5
4041373,5
4041381,5
4041390,5
4041398,5
4041406,5
4041415,5
4041423,5
4041431,5
4041440,5
4041448,5
4041456,5
4041465,5
4041473,5
4041481,5
4041490,5
4041498,5
4041506,5
4041515,5
4041523,5
4041531,5
4041540,5
4041548,5
4041556,5
4041565,5
4041573,5
4041581,5
4041590,5
4041598,5
4041606,5
4041615,5
4041623,5
4041631,3
4041640,3
4041648,5
4041656,5
4041665,5
4041673,5
4041682,5
4041690,5
4041698,5
4041706,4
4041723,5
4041731,5
4041740,5
4041756,5
4041765,5
4041773,5
4041781,5
4041790,5
4041806,5
4041815,5
4041823,5
4042015,5
4042023,5
4042031,5
4042040,0
4042048,0
4042056,0
4042065,0
4042073,0
4042081,0
4042090,0
4042098,0
4042106,4
4042123,0
4042131,0
4042140,5
4042148,5
4042156,5
4042165,5
4042173,5
4042181,5
4042190,0
4042198,0
4042206,4
4042223,0
4042231,0
4042240,0
4042248,0
4042256,0
4042265,0
4042273,0
4042281,0
4042290,0
4042298,0
4042306,4
4042323,0
4042331,0
4042340,5
4042348,5
4042356,5
4042365,5
4042373,5
4042381,5
4042390,5
4042398,5
4042406,4
4042423,5
4042431,5
4042440,5
4042448,5
4042465,5
4042473,4
4042482,0
4042490,0
4042498,0
4042506,0
4042515,0
4042523,0
4042531,0
4042540,5
4042548,5
4042556,0
4042565,0
4042573,0
4042582,0
4042590,0
4042598,0
4042606,1
4042615,0
4042623,0
4042631,0
4042640,0
4042648,0
4042656,0
4042665,0
4042673,0
4042681,0
4042690,0
4042698,0
4042706,4
4042723,0
4042731,0
4042740,5
4042756,5
4042765,5
4042773,5
4042781,0
4042790,0
4042798,0
4042806,4
4042823,0
4042831,0
4042840,0
4042848,0
4042856,0
4042865,0
4042873,0
4042881,0
4042890,0
4042898,0
4042906,4
4042923,0
4042931,0
4042940,0
4042948,0
4042956,0
4042965,0
4042973,0
4042981,0
4042990,0
4042998,0
4043006,4
4043023,0
4043031,0
4043040,5
4043048,5
4043056,0
4043065,0
4043073,0
4043081,0
4043090,0
4043098,0
4043106,0
4043115,0
4043123,0
4043131,0
4043140,0
4043148,0
4043156,0
4043165,0
4043173,0
4043181,0
4043190,0
4043206,4
4043223,0
4043231,0
4043240,0
4043256,0
4043265,0
4043273,0
4043281,0
4043290,0
4043298,0
4043306,0
4043315,0
4043323,0
4043331,0
