1249155,5
1249171,5
1249180,5
1249196,5
1249205,5
1249221,1
1249230,1
1249305,3
1249321,2
1249330,3
1249496,4
1249505,4
1249521,3
1249530,1
1249538,1
1249546,1
1249555,1
1249563,5
1249571,0
1249580,5
1249596,5
1249605,1
1249621,1
1249655,1
1249663,5
1249671,0
1249680,1
1249696,0
1249705,4
1249721,4
1249730,2
1249755,2
1249771,4
1249780,2
1249796,4
1249805,5
1249830,5
1249846,5
1249855,2
1249871,5
1249880,2
1249896,5
1249905,1
1249921,5
1249930,5
1249955,5
1249972,5
1249980,5
1249996,5
1250005,5
1250030,5
1250055,5
1250072,5
1250080,5
1250096,5
1250105,5
1250130,5
1250146,5
1250155,5
1250171,5
1250180,5
1250196,5
1250205,5
1250230,5
1250246,5
1250255,5
1250271,4
1250280,5
1250296,4
1250321,5
1250330,5
1250346,5
1250355,5
1250363,5
1250371,5
1250380,5
1250396,5
1250405,5
1250421,5
1250430,5
1250447,5
1250455,5
1250471,5
1250480,5
1250496,5
1250505,5
1250521,5
1250530,5
1250546,5
1250555,5
1250571,5
1250580,5
1250596,5
1250621,5
1250646,5
1250655,5
1250671,5
1250696,5
1250721,5
1250746,5
1250755,5
1250771,5
1250780,5
1250796,5
1250821,5
1250846,5
1250855,5
1250871,5
1250880,5
1250896,5
1250921,5
1250946,5
1250955,5
1250971,5
1250980,5
1250996,5
1251021,5
1251046,5
1251080,5
1251096,5
1251121,5
1251146,5
1251155,5
1251172,5
1251180,5
1251196,5
1251221,5
1251247,5
1251255,5
1251271,5
1251280,5
1251296,5
1251305,5
1251321,5
1251330,5
1251346,5
1251355,5
1251380,5
1251405,5
1251421,5
1251430,5
1251446,5
1251455,5
1251480,5
1251496,5
1251505,5
1251521,5
1251530,5
1251546,5
1251555,5
1251580,5
1251605,5
1251621,5
1251646,5
1251655,5
1251671,5
1251680,5
1251696,5
1251705,5
1251721,5
1251730,5
1251746,5
1251755,5
1251780,5
1251805,5
1251821,5
1251830,5
1251846,5
1251855,5
1251880,5
1251896,5
1251905,5
1251930,5
1252080,1
1252096,1
1252105,5
1252121,1
1252146,5
1252155,5
1252180,5
1252196,5
1252204,5
1252229,5
1252246,5
1252255,5
1252280,5
1252296,5
1252305,5
1252330,5
1252338,5
1252355,5
1252363,5
1252380,5
1252405,5
1252430,5
1252438,0
1252455,0
1252471,0
1252480,0
1252496,5
1252505,5
1252530,5
1252546,5
1252555,5
1252571,5
1252580,5
1252596,5
1252605,5
1252621,5
1252630,4
1252655,5
1252671,4
1252680,5
1252696,5
1252705,5
1252730,5
1252746,5
1252755,5
1252771,5
1252780,5
1252796,5
1252805,5
1252830,5
1252846,5
1252855,5
1252880,5
1252905,5
1252921,5
1252929,5
1252954,5
1252980,5
1253005,5
1253021,5
1253029,5
1253046,5
1253054,5
1253079,5
1253105,5
1253121,5
1253130,5
1253146,5
1253154,5
1253171,5
1253179,5
1253196,5
1253204,5
1253221,5
1253230,5
1253246,5
1253254,5
1253279,5
1253304,5
1253321,5
1253329,5
1253346,5
1253354,5
1253371,5
1253380,5
1253396,5
1253421,5
1253454,5
1253463,0
1253546,3
1253554,3
1253571,2
1253579,2
1253596,4
1253629,4
1253746,5
1253754,1
1253763,5
1253780,5
1253796,1
1253804,5
1253829,5
1253846,5
1253854,5
1253871,4
1253879,5
1253896,4
1253904,5
1253929,5
1253954,5
1253963,0
1253971,5
1253996,5
1254004,5
1254021,5
1254029,5
1254054,5
1254071,5
1254080,5
1254096,5
1254104,5
1254129,5
1254146,5
1254154,5
1254171,5
1254180,5
1254196,5
1254205,5
1254229,5
1254246,5
1254254,5
1254279,5
1254321,5
1254329,5
1254346,5
1254354,5
1254379,5
1254421,5
1254429,5
1254446,5
1254454,5
1254471,5
1254480,5
1254496,5
1254504,5
1254521,5
1254529,5
1254538,5
1254546,5
1254554,5
1254571,5
