3676666,5
3676675,5
3676691,5
3676700,5
3676716,5
3676725,5
3676741,5
3676750,5
3676766,5
3676775,5
3676800,5
3676816,5
3676841,5
3676850,5
3676866,5
3677050,5
3677075,5
3677091,0
3677266,0
3677341,5
3677349,0
3677375,0
3677391,0
3677400,0
3677416,0
3677491,0
3677516,1
3677541,5
3677549,5
3677566,5
3677574,5
3677591,5
3677616,5
3677666,5
3677674,0
3677691,0
3677716,0
3677741,5
3677767,5
3677791,5
3677816,5
3677824,5
3677841,5
3677849,5
3677866,5
3677874,5
3677971,1
3677979,5
3677995,5
3678004,5
3678029,5
3678045,5
3678054,5
3678070,5
3678079,5
3678095,5
3678104,5
3678120,0
3678129,5
3678145,5
3678154,0
3678171,0
3678179,5
3678195,5
3678204,5
3678220,5
3678229,5
3678245,5
3678254,5
3678270,0
3678279,0
3678295,0
3678304,0
3678320,0
3678329,0
3678345,0
3678354,0
3678370,0
3678379,0
3678404,0
3678420,0
3678429,0
3678445,0
3678454,0
3678470,0
3678479,0
3678504,5
3678520,5
3678529,5
3678545,5
3678554,5
3678620,2
3678645,5
3678670,5
3678679,5
3678695,5
3678720,5
3678745,5
3678770,5
3678778,5
3678870,6
3678895,5
3678945,5
3678970,5
3678995,5
3679020,5
3679028,5
3679045,5
3679095,5
3679145,5
3679170,5
3679178,5
3679195,5
3679204,5
3679220,5
3679228,5
3679245,5
3679270,5
3679278,5
3679303,5
3679320,5
3679345,5
3679370,5
3679378,5
3679395,5
3679404,5
3679420,5
3679429,5
3679445,5
3679453,5
3679479,5
3679495,5
3679520,1
3679545,5
3679570,5
3679578,5
3679595,5
3679603,5
3679620,5
3679629,5
3679645,5
3679653,5
3679679,0
3679703,5
3679728,5
3679745,5
3679753,5
3679770,5
3679778,5
3679795,5
3679804,0
3679820,5
3679828,5
3679845,5
3679853,5
3679870,5
3679878,5
3679895,0
3679903,0
3679920,0
3679928,0
3679945,0
3679953,0
3679970,0
3679978,0
3679995,0
3680003,0
3680020,0
3680045,0
3680053,0
3680070,0
3680078,0
3680087,0
3680095,0
3680103,0
3680120,0
3680128,0
3680145,5
3680153,0
3680170,0
3680178,5
3680203,5
3680370,0
3680378,5
3680420,0
3680428,0
3680445,5
3680470,5
3680478,0
3680495,0
3680503,0
3680528,0
3680545,0
3680553,0
3680570,0
3680578,0
3680595,0
3680620,0
3680628,0
3680645,0
3680653,0
3680670,0
3680678,0
3680703,0
3680720,0
3680745,0
3680753,0
3680770,0
3680778,0
3680795,0
3680803,0
3680820,0
3680828,0
3680845,0
3680853,0
3680870,0
3680895,0
3680903,0
3680920,0
3680928,0
3680945,0
3680953,0
3680970,0
3680978,0
3680995,0
3681020,5
3681028,5
3681045,1
3681053,5
3681070,5
3681078,1
3681095,1
3681103,5
3681128,5
3681145,5
3681153,0
3681170,2
3681195,5
3681203,5
3681220,1
3681228,5
3681245,5
3681253,5
3681262,0
3681270,5
3681278,0
3681295,0
3681303,5
3681320,0
3681328,0
3681345,5
3681353,5
3681370,3
3681378,0
3681395,5
3681403,5
3681420,5
3681428,0
3681453,5
3681470,1
3681478,1
3681495,2
3681503,2
3681520,1
3681528,5
3681545,2
3681553,1
3681570,1
3681578,1
3681587,5
3681595,5
3681603,5
3681620,5
3681628,5
3681645,5
3681653,5
3681662,5
3681670,5
3681678,1
3681687,5
3681695,5
3681703,5
3681720,0
3681728,0
3681745,5
3681753,5
3681762,5
3681770,0
3681778,5
3681787,5
3681795,0
3681803,0
3681820,0
3682053,5
3682078,5
3682103,5
3682128,0
3682153,5
3682178,5
3682203,5
3682228,5
3682253,5
3682278,5
3682303,5
3682328,5
3682353,5
3682370,0
3682378,5
3682395,0
3682403,5
3682420,5
3682428,5
3682445,5
3682453,5
3682470,0
3682478,1
3682495,0
3682503,5
3682520,0
3682528,5
3682545,0
3682553,1
3682578,5
3682603,1
3682620,0
3682628,1
3682645,5
3682653,5
3682670,5
3682678,5
3682695,1
3682703,5
3682720,5
3682728,5
3682745,5
3682753,5
3682770,5
3682778,5
3682795,5
3682803,5
3682820,0
3682828,0
3682845,0
3682853,0
3682870,0
3682878,0
3682895,0
3682903,0
3682920,0
