4847405,5
4847414,5
4847422,5
4847430,5
4847439,5
4847447,5
4847455,5
4847472,5
4847481,5
4847489,5
4847497,5
4847506,5
4847514,5
4847522,5
4847530,5
4847539,5
4847547,5
4847555,5
4847564,5
4847572,3
4847580,3
4847714,4
4847722,4
4847730,4
4847739,4
4847747,4
4847755,4
4847764,4
4847772,4
4847780,4
4847789,4
4847797,4
4847805,4
4847814,4
4847822,4
4847830,4
4847839,4
4847847,4
4847855,4
4847864,4
4847872,4
4847880,4
4847889,4
4847897,4
4847905,4
4847914,4
4847922,4
4847930,4
4847939,4
4847947,4
4847955,4
4847964,4
4847972,4
4847980,4
4847989,4
4848130,4
4848164,4
4848189,5
4848197,2
4848205,2
4848214,2
4848222,2
4848230,2
4848239,2
4848247,2
4848255,4
4848264,4
4848272,2
4848280,2
4848289,4
4848297,2
4848305,2
4848314,2
4848322,2
4848331,2
4848339,2
4848347,2
4848355,2
4848364,2
4848372,2
4848380,2
4848389,2
4848397,2
4848405,2
4848414,5
4848431,5
4848439,5
4848455,5
4848464,5
4848480,5
4848489,5
4848497,5
4848505,5
4848514,5
4848522,5
4848530,5
4848539,5
4848547,2
4848555,2
4848564,2
4848572,2
4848580,2
4848589,5
4848597,5
4848605,5
4848614,5
4848622,5
4848630,5
4848639,5
4848647,5
4848656,5
4848664,5
4848672,5
4848680,5
4848689,5
4848697,2
4848705,2
4848714,2
4848722,2
4848730,2
4848739,5
4848747,5
4848755,5
4848764,5
4848772,0
4848780,0
4848789,4
4848805,0
4848814,0
4848822,0
4848830,0
4848839,0
4848847,0
4848855,0
4848864,0
4848872,0
4848880,0
4848889,0
4848897,0
4848905,0
4848914,0
4848922,0
4848930,0
4848939,0
4848947,0
4848955,0
4848964,0
4848972,0
4848980,0
4848989,4
4849005,0
4849014,0
4849022,0
4849030,0
4849039,0
4849047,0
4849055,0
4849064,0
4849072,0
4849080,0
4849089,4
4849105,0
4849114,0
4849122,0
4849131,0
4849139,0
4849147,0
4849155,0
4849164,0
4849172,0
4849180,0
4849189,4
4849205,0
4849214,0
4849222,0
4849230,0
4849239,0
4849247,0
4849255,0
4849264,0
4849272,5
4849280,5
4849289,5
4849305,5
4849314,5
4849330,2
4849339,2
4849355,2
4849364,2
4849372,2
4849389,2
4849414,2
4849510,2
4849518,2
4849527,2
4849535,2
4849543,2
4849552,2
4849560,2
4849569,2
4849577,2
4849585,2
4849593,2
4849602,2
4849610,2
4849618,2
4849627,2
4849635,2
4849643,2
4849652,2
4849660,2
4849668,2
4849677,2
4849685,2
4849693,2
4849702,2
4849710,2
4849718,2
4849727,2
4849735,2
4849743,2
4849752,2
4849760,2
4849768,2
4849777,2
4849785,2
4849793,2
4849802,2
4849810,2
4849818,2
4849827,2
4849835,2
4849843,2
4849852,2
4849860,2
4849868,2
4849877,2
4849885,2
4849893,2
4849902,2
4849910,2
4849918,2
4849927,2
4849935,2
4849943,2
4849952,2
4849960,2
4849968,2
4849977,2
4849985,2
4849993,2
4850002,2
4850010,2
4850018,2
4850027,2
4850035,2
4850043,2
4850060,2
4850085,2
4850110,2
4850127,2
4850135,2
4850143,2
4850152,2
4850160,2
4850177,2
4850185,2
4850193,2
4850202,2
4850210,2
4850218,2
4850227,2
4850235,2
4850243,2
4850252,2
4850260,2
4850277,2
4850285,2
4850293,2
4850302,2
4850310,2
4850319,2
4850327,2
4850335,2
4850343,2
4850352,2
4850360,2
4850368,2
4850377,2
4850385,2
4850393,2
4850402,2
4850410,2
4850418,2
4850427,2
4850435,2
4850443,2
4850460,2
4850485,2
4850493,2
4850510,2
4850518,2
4850527,2
4850535,2
4850543,2
4850552,2
4850560,2
4850568,2
4850577,2
4850585,2
4850602,2
4850610,2
4850618,2
4850627,2
4850635,2
4850643,2
4850652,2
4850660,2
4850668,2
4850677,2
4850685,2
4850693,2
4850702,2
4850710,2
4850718,2
4850727,2
4850735,2
4850743,2
4850752,2
4850760,2
4850768,2
4850910,3
4850918,3
4850935,3
4851031,5
4851039,5
4851056,5
4851064,5
4851073,5
4851081,5
4851089,5
4851098,5
4851106,5
4851114,5
4851123,0
4851131,0
4851139,0
4851148,0
4851156,4
4851173,0
4851181,0
4851189,1
4851198,1
4851206,5
4851214,5
4851223,5
4851231,5
4851239,5
4851248,5
4851256,1
4851273,1
4851281,1
4851290,1
4851298,1
4851306,1
4851314,1
4851323,1
4851331,1
4851339,1
4851356,1
4851373,1
4851381,1
4851390,1
4851406,1
4851414,1
4851423,1
4851431,1
4851439,1
4851456,4
4851473,1
4851481,1
4851489,6
4851506,6
4851514,6
4851523,6
4851539,1
4851556,4
4851573,1
4851581,1
4851589,1
4851606,6
4851614,6
4851623,1
4851631,1
4851639,1
4851648,1
4851656,1
4851673,1
4851681,3
4851689,3
4851698,3
4851706,3
4851714,3
4851723,2
4851731,2
4851739,2
4851748,2
4851756,2
4851764,2
4851773,2
4851781,2
4851789,3
4851798,3
4851806,3
4851814,3
4851823,2
4851831,3
4851839,3
4851848,3
4851856,3
4851864,3
4851873,3
4851881,3
4851889,3
4851898,2
4851906,2
4851914,2
4851923,2
4851931,2
4851939,2
4851956,2
4851964,2
4851973,2
4851981,2
4851989,2
4851998,2
4852006,2
4852014,2
4852023,2
4852031,2
4852039,2
4852056,2
4852064,2
4852073,2
4852081,2
4852089,2
4852106,2
4852114,2
4852123,2
4852131,2
4852139,2
4852148,2
4852156,2
4852164,2
4852173,2
4852181,2
4852189,2
4852206,2
4852214,2
4852223,2
4852231,2
4852239,2
4852248,2
4852256,2
4852264,2
4852273,2
4852281,4
4852289,4
4852306,4
4852498,4
4852506,4
4852514,4
4852523,3
4852531,3
4852539,4
4852548,4
4852556,2
4852564,2
4852573,5
4852581,5
4852589,5
4852598,0
4852606,0
4852614,0
4852623,0
4852631,0
4852639,0
4852648,0
4852656,4
4852673,0
4852681,0
4852689,0
4852698,0
4852706,0
4852714,0
4852723,0
4852731,0
4852739,0
4852756,4
4852773,0
4852781,0
4852789,0
4852806,0
4852814,5
4852823,5
4852831,5
4852839,0
4852848,0
4852856,0
4852864,0
4852873,0
4852881,0
4852889,0
4852898,0
4852906,0
4852914,0
4852923,0
4852931,0
4852939,0
4852948,0
4852956,0
4852964,0
4852973,0
4852981,0
4852989,0
4852997,0
4853006,0
4853014,0
4853023,0
4853031,5
4853039,5
4853048,5
4853056,2
4853064,3
4853073,3
4853081,3
4853089,3
4853097,3
4853106,3
4853114,3
4853123,3
4853131,3
4853139,3
4853147,3
4853156,3
4853164,3
4853173,2
4853181,2
4853189,2
4853198,2
4853206,2
4853214,2
4853222,2
4853231,2
4853239,2
4853247,2
4853256,2
4853265,2
4853272,2
4853281,2
4853289,2
4853297,2
4853306,2
4853314,2
4853322,2
4853331,2
4853339,2
4853347,2
4853356,2
4853364,2
4853372,2
4853381,2
4853389,2
4853397,2
4853406,2
4853414,3
4853422,3
4853431,3
4853439,3
4853447,2
4853456,2
4853464,2
4853472,2
4853481,2
4853489,2
4853497,2
4853506,3
4853514,3
4853523,2
4853531,2
4853539,2
4853547,2
4853556,2
4853564,2
4853572,2
4853581,2
4853589,2
4853598,2
4853606,2
4853614,2
4853623,2
4853631,2
4853639,2
4853647,2
4853656,2
4853664,2
4853672,2
4853681,2
4853689,2
4853698,2
4853872,0
4853881,2
4853889,5
4853897,0
4853906,0
4853914,0
4853922,0
4853931,0
4853939,0
4853947,0
4853956,4
4853972,0
4853981,0
4853989,0
4853997,0
4854006,0
4854014,0
4854022,0
4854031,0
4854039,0
4854047,0
4854056,4
4854072,0
4854081,0
4854089,0
4854098,0
4854106,0
4854114,0
4854122,0
4854131,0
4854139,0
4854147,0
4854156,4
4854164,0
4854172,0
4854181,0
4854189,0
4854197,0
4854206,0
4854214,0
4854223,0
4854231,0
4854239,0
4854247,0
4854256,0
4854264,1
4854272,1
4854281,2
4854289,2
4854297,2
4854306,2
4854322,2
4854331,2
4854339,2
4854347,2
4854356,2
4854372,2
4854381,2
4854389,2
4854397,2
4854406,2
4854422,2
4854431,2
4854439,2
4854447,2
4854456,2
4854472,2
4854481,2
4854489,2
4854497,2
4854506,2
4854522,2
4854531,2
4854539,3
4854547,2
4854556,2
4854572,2
4854581,2
4854589,2
4854597,2
4854606,2
4854622,2
4854631,2
4854639,2
4854647,2
4854656,2
4854664,2
4854672,2
4854681,2
4854689,2
4854697,2
4854706,2
4854714,2
4854722,2
4854731,2
4854739,3
4854747,2
4854756,2
4854764,5
4854773,5
4854781,0
4854789,0
4854798,0
4854806,0
4854814,0
4854822,0
4854831,0
4854839,0
4854847,0
4854856,0
4854864,5
4854997,0
4855014,0
4855031,0
4855039,0
4855047,0
4855056,0
4855064,0
4855072,0
4855081,0
4855089,0
4855097,0
4855106,0
4855114,0
4855122,0
4855131,0
4855139,0
4855147,0
4855156,4
4855173,0
4855181,0
4855189,0
4855197,5
4855206,5
4855214,2
4855222,2
4855231,2
4855239,2
4855247,2
4855256,2
4855264,2
4855272,2
4855281,2
4855289,2
4855298,2
4855306,2
4855314,2
4855322,2
4855331,2
4855339,2
4855347,2
4855356,2
4855364,2
4855372,2
4855381,2
4855389,2
4855397,2
4855406,2
4855414,2
4855423,2
4855431,2
4855439,2
4855447,2
4855456,2
4855464,2
4855472,2
4855481,2
4855489,2
4855497,2
4855506,2
4855514,2
4855522,2
4855531,2
4855539,2
4855547,2
4855556,2
4855564,2
4855573,2
4855581,2
4855589,2
4855606,2
4855614,2
4855622,5
4855631,5
4855639,6
4855647,6
4855656,6
4855664,6
4855672,6
4855681,6
4855689,6
4855697,6
4855706,6
4855714,6
4855722,6
4855731,6
4855739,6
4855747,6
4855756,6
4855764,6
4855772,6
4855781,6
4855789,6
4855797,6
4855806,6
4855814,6
4855822,6
4855831,6
4855839,6
4855847,6
4855856,6
4855864,6
4855872,6
4855881,6
4855889,6
4855897,6
4855906,6
4855914,6
4855922,6
4855931,6
4855939,5
4855947,5
4855956,5
4855964,5
4855972,5
4855981,5
4855989,5
4855997,5
4856006,5
4856014,5
4856022,5
4856031,5
4856039,5
4856047,5
4856056,5
4856064,5
4856072,5
4856081,5
4856089,5
4856097,5
4856106,5
4856114,5
4856122,5
4856131,5
4856139,5
4856147,5
4856156,5
4856164,5
4856172,5
4856181,5
4856189,5
4856197,5
4856206,5
4856214,5
4856222,5
4856231,5
4856239,5
4856247,5
4856256,5
4856264,5
4856272,5
4856281,5
4856289,5
4856297,5
4856306,5
4856314,5
4856322,5
4856331,5
4856339,5
4856347,5
4856356,5
4856364,5
4856372,5
4856381,5
4856389,5
4856397,5
4856406,5
4856414,5
4856422,5
4856431,5
4856439,5
4856447,5
4856456,5
4856464,5
4856472,5
4856481,5
4856489,5
4856497,5
4856506,5
4856514,5
4856522,5
4856531,5
4856539,5
4856547,5
4856556,5
4856564,5
4856572,5
4856581,5
4856589,5
4856597,5
4856606,5
4856614,5
4856622,5
4856631,5
4856639,5
4856647,0
4856656,0
4856664,0
4856672,0
4856681,0
4856689,0
4856697,0
4856706,0
4856714,0
4856722,0
4856731,0
4856739,0
4856747,0
4856756,0
4856764,0
4856772,0
4856781,0
4856789,0
4856797,0
4856805,0
4856814,0
4856822,0
4856831,0
4856839,0
4856847,0
4856856,0
4856864,0
4856872,0
4856881,0
4856889,0
4856897,0
4856906,0
4856914,0
4856922,0
4856931,0
4856939,5
4856947,5
4856956,5
4856964,5
4856972,5
4856981,5
4856989,5
4856997,5
4857006,5
4857014,5
4857022,5
4857031,5
4857039,5
4857047,5
4857056,5
4857064,5
4857072,5
4857080,5
4857089,5
4857097,5
4857106,5
4857114,5
4857122,5
4857130,5
4857139,5
4857147,5
4857156,5
4857164,5
4857172,5
4857181,0
4857189,0
4857197,0
4857205,0
4857214,0
4857222,0
4857231,0
4857239,0
4857247,0
4857256,0
4857264,0
4857272,0
4857280,0
4857289,0
4857297,0
4857305,0
4857314,0
4857322,0
4857331,0
4857339,0
4857347,0
4857356,0
4857364,0
4857372,0
4857380,0
4857389,0
4857397,0
4857405,0
4857414,0
4857422,0
4857430,0
4857439,0
4857447,0
4857456,0
4857464,0
4857472,0
4857481,0
4857489,0
4857497,0
4857505,0
4857514,0
4857522,0
4857530,0
4857539,0
4857547,0
4857555,0
4857564,0
4857572,0
4857580,0
4857589,0
4857747,4
4857755,4
4857764,4
4857772,4
4857780,3
4857789,3
4857797,3
4857805,3
4857814,3
4857822,3
4857830,3
4857839,3
4857847,3
4857855,3
4857864,3
4857872,3
4857880,3
4857889,3
4857897,3
4857905,3
4857914,3
4857922,3
4857930,3
4857939,3
4857947,2
4857955,2
4857964,2
4857972,2
4857980,2
4857989,2
4857997,2
4858005,2
4858014,2
4858022,2
4858030,2
4858039,2
4858047,2
4858055,2
4858064,2
4858072,2
4858080,2
4858089,3
4858097,3
4858105,3
4858114,3
4858122,3
4858130,3
4858139,3
4858147,3
4858155,3
4858164,2
4858172,2
4858180,2
4858189,2
4858197,2
4858205,2
4858214,2
4858222,2
4858230,2
4858239,2
4858247,2
4858255,2
4858264,2
4858272,2
4858280,2
4858289,2
4858297,2
4858305,2
4858314,2
4858322,2
4858330,2
4858339,2
4858347,2
4858355,2
4858364,2
4858372,2
4858380,2
4858389,2
4858397,2
4858405,2
4858414,2
4858422,2
4858430,2
4858439,2
4858447,2
4858455,2
4858464,2
4858472,2
4858480,2
4858489,2
4858497,2
4858505,2
4858514,2
4858522,2
4858530,2
4858539,2
4858547,2
4858555,2
4858564,2
4858572,2
4858580,2
4858589,2
4858597,2
4858605,2
4858614,2
4858622,2
4858630,2
4858639,2
4858647,2
4858655,2
4858664,2
4858672,2
4858680,2
4858689,2
4858697,5
4858705,5
4858714,5
4858722,0
4858730,0
4858739,0
4858747,0
4858755,0
4858764,0
4858772,0
4858780,0
4858789,0
4858797,0
4858805,0
4858814,0
4858822,0
4858830,0
4858839,0
4858847,0
4858856,0
4858864,0
4858872,0
4858880,0
4858889,0
4858897,0
4858905,0
4858914,0
4858922,0
4858930,0
4858939,0
4858947,0
4858955,0
4858964,0
4858972,0
4858980,0
4858989,0
4858997,0
4859005,0
4859014,0
4859022,0
4859030,0
4859039,0
4859047,0
4859055,0
4859064,5
4859072,5
4859080,5
4859089,2
4859097,2
4859105,2
4859114,2
4859122,2
4859130,2
4859139,2
4859147,2
4859155,2
4859164,2
4859172,2
4859180,2
4859189,2
4859197,2
4859205,2
4859214,2
4859222,2
4859230,2
4859239,2
4859247,2
4859256,2
4859264,2
4859272,2
4859280,2
4859289,2
4859297,2
4859305,2
4859314,2
4859322,2
4859330,2
4859339,2
4859347,2
4859355,2
4859364,2
4859372,2
4859380,2
4859389,2
4859397,2
4859405,2
4859414,2
4859422,2
4859430,2
4859439,2
4859447,2
4859455,2
4859464,2
4859472,2
4859480,2
4859489,2
4859497,2
4859505,2
4859514,2
4859522,2
4859530,2
4859539,2
4859547,2
4859555,2
4859564,2
4859572,2
4859580,2
4859589,2
4859597,2
4859605,2
4859614,2
4859622,2
4859631,2
4859639,2
4859647,2
4859656,2
4859664,2
4859672,2
4859680,2
4859689,2
4859697,2
4859705,2
4859714,2
4859722,2
4859730,2
4859739,2
4859747,2
4859755,2
4859764,2
4859772,2
4859780,2
4859789,2
4859797,2
4859805,2
4859814,2
4859822,2
4859830,2
4859839,2
4859847,2
4859856,2
4859864,2
4859872,2
4859880,2
4859889,2
4859897,2
4859905,2
4859914,2
4859922,2
4859930,2
4860097,2
4860105,4
4860130,4
4860139,4
4860147,3
4860155,3
4860172,3
4860180,2
4860189,4
4860197,2
4860205,2
4860222,4
4860230,5
4860238,2
4860247,2
4860255,2
4860264,2
4860272,2
4860280,2
4860289,2
4860297,2
4860305,2
4860313,2
4860322,2
4860330,2
4860339,4
4860347,2
4860355,2
4860372,2
4860380,2
4860389,2
4860397,2
4860405,2
4860414,2
4860422,2
4860430,2
4860439,2
4860447,2
4860455,2
4860464,2
4860472,2
4860480,2
4860489,2
4860497,2
4860505,2
4860522,2
4860530,2
4860539,2
4860547,2
4860555,2
4860572,2
4860580,2
4860589,2
4860597,2
4860605,2
4860613,2
4860622,2
4860630,2
4860639,2
4860647,2
4860655,2
4860672,2
4860680,2
4860689,4
4860888,0
4860905,4
4860913,4
4860922,4
4860938,4
4860947,4
4860955,2
4860964,4
4860972,4
4860980,4
4860988,4
4860997,3
4861005,3
4861013,4
4861022,2
4861030,2
4861038,5
4861047,5
4861055,5
4861063,5
4861072,5
4861080,0
4861089,0
4861097,0
4861105,0
4861113,0
4861122,0
4861130,0
4861138,0
4861147,0
4861155,0
4861163,0
4861172,0
4861180,0
4861188,0
4861197,0
4861205,0
4861213,0
4861222,0
4861230,0
4861238,0
4861247,0
4861255,0
4861264,0
4861272,0
4861280,0
4861289,0
4861297,0
4861305,0
4861313,0
4861322,0
4861330,0
4861338,0
4861347,0
4861355,5
4861363,5
4861372,5
4861380,2
4861388,2
4861397,2
4861405,2
4861413,2
4861422,2
4861430,2
4861438,2
4861447,2
4861455,2
4861463,2
4861472,2
4861480,2
4861488,2
4861497,2
4861505,2
4861513,2
4861522,2
4861530,2
4861538,2
4861547,2
4861555,2
4861563,2
4861572,2
4861580,2
4861588,2
4861597,2
4861605,2
4861613,2
4861622,2
4861630,2
4861638,2
4861647,2
4861655,2
4861663,2
4861672,2
4861680,2
4861688,2
4861697,2
4861705,2
4861713,2
4861722,2
4861730,2
4861738,2
4861747,2
4861755,2
4861763,2
4861772,2
4861780,2
4861788,2
4861797,2
4861805,2
4861813,2
4861822,2
4861830,2
4861838,2
4861847,2
4861855,2
4861863,2
4861872,2
4861880,2
4861889,2
4861897,2
4861905,2
4861913,2
4861922,2
4861930,2
4861938,2
4861947,2
4861955,2
4861963,2
4862138,4
4862172,4
4862180,4
4862197,4
4862205,2
4862213,2
4862222,2
4862230,2
4862238,5
4862247,5
4862255,0
4862263,0
4862272,0
4862280,0
4862288,0
4862297,0
4862305,0
4862313,0
4862330,4
4862355,4
4862363,2
4862372,4
4862380,0
4862388,0
4862405,0
4862413,0
4862422,0
4862430,4
4862438,0
4862447,0
4862455,4
4862463,0
4862472,0
4862480,0
4862488,0
4862497,0
4862505,0
4862513,0
4862522,0
4862530,4
4862538,0
4862547,0
4862555,0
4862563,5
4862572,5
4862580,2
4862588,2
4862597,2
4862605,2
4862613,2
4862630,2
4862638,2
4862647,2
4862655,2
4862663,2
4862672,2
4862680,2
4862688,2
4862697,2
4862705,2
4862713,2
4862722,2
4862730,2
4862738,2
4862747,2
4862755,2
4862763,2
4862772,2
4862780,2
4862788,2
4862797,2
4862805,3
4862813,3
4862822,2
4862830,2
4862838,2
4862847,2
4862855,2
4862863,2
4862872,2
4862880,2
4862889,2
4862897,2
4862905,2
4862913,2
4862922,2
4862930,2
4862938,2
4862947,2
4862955,2
4862963,2
4862972,2
4862980,2
4862988,2
4862997,2
4863005,2
4863013,2
4863022,2
4863030,2
4863038,2
4863047,2
4863055,2
4863063,2
4863072,2
4863080,2
4863089,5
4863097,5
4863105,5
4863113,5
4863130,4
4863147,5
4863155,5
4863163,5
4863172,5
4863180,5
4863188,5
4863197,5
4863205,5
4863213,5
4863222,5
4863230,5
4863238,5
4863247,5
4863255,5
4863263,5
4863272,5
4863280,5
4863288,5
4863297,5
4863305,5
4863313,5
4863322,5
4863330,5
4863338,5
4863347,1
4863355,1
4863363,1
4863372,1
4863380,1
4863389,1
4863397,1
4863405,1
4863413,1
4863422,5
4863430,5
4863438,5
4863447,5
4863455,5
4863463,5
4863472,5
4863480,5
4863488,5
4863497,5
4863505,5
4863513,1
4863530,1
4863538,1
4863555,1
4863563,1
4863580,2
4863588,2
4863605,2
4863613,2
4863630,2
4863638,2
4863655,2
4863663,2
4863680,2
4863688,2
4863705,2
4863713,2
4863730,2
4863738,2
4863755,2
4863763,2
4863780,2
4863788,2
4863805,2
4863813,2
4863830,2
4863855,2
4863863,1
4863880,1
4863888,1
4863905,1
4863913,1
4863930,1
4863938,2
4863955,2
4863963,2
4863980,2
4863988,2
4864005,2
4864013,1
4864030,1
4864038,1
4864055,1
4864063,1
4864080,1
4864088,1
4864105,1
4864113,1
4864130,1
4864138,1
4864155,1
4864163,1
4864180,1
4864188,1
4864205,1
4864213,1
4864230,2
4864238,2
4864255,2
4864280,2
4864288,2
4864305,2
4864313,2
4864322,2
4864330,2
4864338,2
4864355,1
4864363,1
4864380,1
4864388,2
4864405,2
4864413,2
4864430,2
4864438,2
4864455,2
4864463,2
4864480,3
4864488,3
4864505,3
4864513,3
4864522,2
4864530,3
4864538,2
4864555,2
4864563,3
4864580,3
4864588,3
4864605,3
4864613,3
4864622,2
4864630,3
4864638,2
4864655,2
4864663,2
4864680,2
4864688,2
4864696,2
4864705,2
4864713,2
4864722,2
4864730,4
4864755,4
4864763,0
4864780,4
4864788,2
4864805,2
4864813,2
4864821,2
4864830,4
4864855,4
4864880,2
4864888,2
4864905,2
4864913,2
4864930,4
4864955,4
4864980,3
4864988,3
4865005,3
4865013,3
4865030,3
4865055,3
4865063,0
4865080,4
4865088,2
4865105,2
4865113,2
4865130,2
4865138,2
4865155,2
4865163,2
4865180,2
4865188,2
4865205,2
4865213,2
4865230,2
4865238,2
4865255,2
4865263,2
4865280,2
4865288,2
4865305,2
4865313,2
4865321,2
4865330,2
4865338,2
4865346,2
4865355,2
4865380,2
4865488,4
4865496,4
4865513,4
4865521,4
4865538,3
4865546,3
4865555,3
4865563,3
4865571,3
4865580,2
4865588,2
4865596,2
4865605,2
4865613,2
4865621,2
4865630,2
4865646,2
4865735,2
4865743,2
4865751,2
4865760,2
4865768,2
4865776,2
4865784,2
4865793,2
4865801,2
4865809,2
4865818,2
4865826,2
4865834,2
4865843,2
4865851,2
4865859,2
4865868,2
4865876,2
4865884,2
4865893,2
4865901,2
4865909,3
4865918,3
4865934,3
4865943,3
4865959,3
4865968,3
4865984,3
4865993,3
4866009,3
4866018,3
4866026,3
4866034,3
4866043,3
4866059,3
4866068,3
4866084,4
4866093,4
4866109,2
4866117,3
4866134,3
4866143,3
4866151,3
4866159,3
4866168,3
4866176,3
4866184,3
4866193,3
4866209,3
4866218,3
4866226,3
4866234,3
4866243,3
4866259,4
4866268,4
4866284,4
4866293,4
4866301,3
4866309,3
4866318,3
4866326,3
4866334,3
4866342,3
4866351,3
4866359,3
4866368,3
4866376,3
4866384,3
4866393,3
4866401,3
4866409,3
4866417,3
4866426,3
4866434,3
4866443,3
4866451,3
4866459,3
4866468,3
4866476,3
4866484,3
4866492,3
4866501,3
4866509,3
4866518,3
4866526,3
4866534,3
4866542,3
4866551,3
4866559,3
4866567,3
4866576,3
4866584,3
4866593,3
4866601,3
4866609,3
4866617,3
4866626,3
4866634,3
4866643,3
4866651,3
4866659,3
4866667,3
4866676,3
4866684,3
4866692,3
4866701,3
4866709,3
4866717,3
4866726,3
4866734,3
4866742,3
4866751,3
4866759,3
4866767,3
4866776,3
4866784,3
4866792,3
4866801,3
4866809,3
4866898,3
4866906,2
4866914,2
4866931,0
4866939,0
4866947,0
4866956,0
4866964,0
4866972,0
4866981,0
4866989,0
4866997,0
4867006,0
4867014,0
4867022,0
4867031,0
4867039,0
4867047,0
4867056,0
