4036286,0
4036311,0
4036319,0
4036336,0
4036361,0
4036386,0
4036411,0
4036436,0
4036461,0
4036486,0
4036527,0
4036536,0
4036602,0
4036611,0
4036627,0
4036636,0
4036653,0
4036677,0
4036686,0
4036702,0
4036711,0
4036727,0
4036753,0
4036777,0
4036786,0
4036802,0
4036811,0
4036827,0
4036852,0
4036877,0
4036886,0
4036902,0
4036911,0
4036927,0
4036952,0
4037049,0
4037057,0
4037073,0
4037082,0
4037098,0
4037107,0
4037123,0
4037148,0
4037157,0
4037173,0
4037182,0
4037348,0
4037357,0
4037373,0
4037382,0
4037398,0
4037407,0
4037423,0
4037448,0
4037457,0
4037473,0
4037482,0
4037498,0
4037507,0
4037523,0
4037548,0
4037557,0
4037574,0
4037582,0
4037598,5
4037607,5
4037615,3
4037623,0
4037648,0
4037657,0
4037673,0
4037682,0
4037698,5
4037707,5
4037723,0
4037748,0
4037757,0
4037773,0
4037782,0
4037798,0
4037807,0
4037823,0
4037832,0
4037848,0
4037857,0
4037873,0
4037882,0
4037890,0
4037898,0
4037907,0
4037923,0
4037932,0
4037948,0
4037957,0
4037973,0
4037982,0
4037998,0
4038007,0
4038015,0
4038023,0
4038032,0
4038040,0
4038048,0
4038057,0
4038065,0
4038073,0
4038082,0
4038090,0
4038098,0
4038107,0
4038115,0
4038123,0
4038132,0
4038140,0
4038148,0
4038157,0
4038165,5
4038173,5
4038182,5
4038190,5
4038198,5
4038207,5
4038223,5
4038232,5
4038240,2
4038248,2
4038257,2
4038273,2
4038282,2
4038290,5
4038298,5
4038307,5
4038315,5
4038323,2
4038332,1
4038340,1
4038348,1
4038357,1
4038365,2
4038373,2
4038382,2
4038390,5
4038398,5
4038407,0
4038415,0
4038423,0
4038432,0
4038440,0
4038448,0
4038457,0
4038465,0
4038473,0
4038482,0
4038490,0
4038498,0
4038507,0
4038515,4
4038648,5
4038665,0
4038673,0
4038682,0
4038690,0
4038698,0
4038707,0
4038715,0
4038723,0
4038732,0
4038740,0
4038748,0
4038757,0
4038765,0
4038773,0
4038782,0
4038790,0
4038798,0
4038807,0
4038815,0
4038823,0
4038832,0
4038840,0
4038848,0
4038857,0
4038865,0
4038873,0
4038882,0
4038890,0
4038898,0
4038907,0
4038915,0
4038923,0
4038932,0
4038940,0
4038948,0
4038957,0
4038965,0
4038973,0
4038982,0
4038990,0
4038998,0
4039007,0
4039015,0
4039023,0
4039032,0
4039040,0
4039048,0
4039057,0
4039065,0
4039073,0
4039082,0
4039090,0
4039098,0
4039107,0
4039115,0
4039123,0
4039132,0
4039140,0
4039148,0
4039157,0
4039165,0
4039173,0
4039182,0
4039190,0
4039198,0
4039207,0
4039215,0
4039223,0
4039232,0
4039240,0
4039248,0
4039257,0
4039265,0
4039273,0
4039282,0
4039290,0
4039298,0
4039307,0
4039315,0
4039323,0
4039332,0
4039340,0
4039348,0
4039357,0
4039365,0
4039373,0
4039382,0
4039390,0
4039398,0
4039407,4
4039423,0
4039432,0
4039440,0
4039448,0
4039457,0
4039465,0
4039473,0
4039482,0
4039490,0
4039498,0
4039507,0
4039515,0
4039523,0
4039532,0
4039540,0
4039548,0
4039557,0
4039565,0
4039573,0
4039582,0
4039590,0
4039598,0
4039607,0
4039615,0
4039623,0
4039632,0
4039640,0
4039648,0
4039656,0
4039665,0
4039673,0
4039682,0
4039690,0
4039698,0
4039707,0
4039715,0
4039723,0
4039732,0
4039740,0
4039748,0
4039756,0
4039765,0
4039773,0
4039782,0
4039790,0
4039798,0
4039807,0
4039815,0
4039823,0
4039831,0
4039840,0
4039848,0
4039857,0
4039865,0
4039873,0
4039882,0
4039890,0
4039898,0
4039907,0
4039915,0
4039923,0
4039932,0
4039940,0
4039948,0
4039956,0
4039965,0
4039974,0
4039982,0
4039990,0
4039998,0
4040006,0
4040015,0
4040023,0
4040031,0
4040040,0
4040048,0
4040057,0
4040065,0
4040073,0
4040082,0
4040090,0
4040098,0
4040106,0
4040115,0
4040123,0
4040131,0
4040140,0
4040148,0
4040156,0
4040165,0
4040173,0
4040182,0
4040190,0
4040198,0
4040206,0
4040215,0
4040223,0
4040231,0
4040240,0
4040248,0
4040256,0
4040265,0
4040273,0
4040282,0
4040290,0
4040298,0
4040306,0
4040315,0
4040323,0
4040332,0
4040340,0
4040348,0
4040356,0
4040365,0
4040373,0
4040381,0
4040390,0
4040398,0
4040406,0
4040415,0
4040423,0
4040431,0
4040440,0
4040448,0
4040457,0
4040465,0
4040473,0
4040481,0
4040490,0
4040498,0
4040506,0
4040515,0
4040523,0
4040531,0
4040540,0
4040548,0
4040556,0
4040565,0
4040573,0
4040581,0
4040590,0
4040598,0
4040606,0
4040615,0
4040623,0
4040631,0
4040640,0
4040648,0
4040656,0
4040665,0
4040673,0
4040682,0
4040690,0
4040698,0
4040706,0
4040715,0
4040723,0
4040731,0
4040740,0
4040748,0
4040757,0
4040765,0
4040773,0
4040782,0
4040790,0
4040798,0
4040806,0
4040815,0
4040823,0
4040831,0
4040840,0
4040848,0
4040856,0
4040865,0
4040873,0
4040881,0
4040890,0
4040898,0
4040906,0
4040915,0
4040923,0
4040931,0
4040940,0
4040948,0
4040956,0
4040965,0
4040973,0
4040981,0
4040990,0
4040998,0
4041006,0
4041015,0
4041023,0
4041031,0
4041040,0
4041048,0
4041056,0
4041065,0
4041073,0
4041082,0
4041090,0
4041098,0
4041106,0
4041115,0
