3746594,3
3746602,3
3746610,3
3746619,3
3746627,3
3746644,2
3746652,3
3746669,2
3746677,2
3746685,2
3746694,2
3746710,2
3746719,2
3746727,2
3746736,2
3746744,2
3746752,2
3746769,2
3746777,4
3746785,4
3746794,2
3746802,2
3746819,2
3746827,2
3746844,3
3746852,3
3746869,3
3746877,3
3746885,1
3747069,5
3747077,2
3747085,5
3747094,5
3747102,3
3747110,5
3747119,5
3747127,5
3747135,5
3747144,5
3747152,5
3747160,5
3747169,5
3747177,1
3747185,1
3747194,1
3747202,5
3747210,5
3747219,5
3747227,5
3747235,1
3747244,1
3747252,1
3747260,1
3747269,1
3747277,1
3747285,1
3747294,1
3747302,1
3747310,1
3747319,1
3747327,1
3747335,1
3747344,1
3747352,1
3747360,1
3747369,1
3747377,1
3747385,1
3747394,1
3747402,1
3747410,5
3747419,1
3747427,1
3747435,1
3747444,1
3747452,1
3747460,5
3747469,5
3747477,5
3747485,5
3747494,5
3747502,5
3747510,5
3747519,5
3747527,5
3747535,5
3747544,5
3747552,5
3747560,5
3747569,5
3747577,5
3747585,5
3747594,5
3747602,5
3747610,5
3747619,5
3747627,5
3747635,5
3747644,5
3747652,5
3747660,5
3747669,5
3747677,5
3747685,5
3747694,5
3747702,5
3747710,5
3747719,5
3747727,5
3747735,5
3747744,5
3747752,5
3747760,5
3747769,5
3747777,5
3747785,5
3747794,5
3747802,5
3747810,5
3747819,5
3747827,5
3747835,5
3747844,5
3747852,5
3747860,5
3747869,5
3747877,5
3747885,5
3747894,5
3747902,5
3747910,5
3747919,5
3747927,5
3747935,5
3747944,5
3747952,5
3747960,5
3747969,5
3747977,5
3747985,5
3747993,5
3748002,5
3748010,5
3748018,5
3748027,5
3748035,5
3748043,5
3748052,5
3748060,5
3748068,5
3748077,1
3748085,1
3748094,1
3748102,1
3748110,1
3748118,1
3748127,1
3748135,5
3748143,5
3748152,5
3748160,5
3748168,5
3748177,5
3748185,5
3748194,5
3748202,5
3748210,1
3748219,1
3748227,1
3748235,1
3748243,1
3748252,1
3748260,1
3748269,1
3748277,1
3748285,1
3748293,1
3748302,1
3748310,1
3748319,1
3748327,1
3748335,1
3748344,1
3748352,1
3748360,1
3748368,1
3748377,1
3748385,1
3748393,1
3748402,1
3748410,4
3748418,2
3748427,1
3748435,1
3748443,5
3748452,5
3748460,5
3748468,5
3748477,5
3748485,5
3748493,5
3748502,5
3748510,5
3748518,5
3748527,5
3748535,5
3748543,5
3748552,5
3748560,5
3748568,5
3748577,5
3748585,5
3748593,5
3748602,5
3748610,5
3748618,5
3748627,5
3748635,5
3748643,5
3748652,5
3748660,5
3748669,5
3748677,5
3748685,5
3748693,5
3748702,5
3748710,5
3748718,1
3748727,1
3748735,1
3748743,1
3748752,1
3748760,1
3748768,1
3748777,1
3748985,1
3748993,4
3749002,1
3749018,1
3749027,1
3749035,1
3749043,2
3749052,2
3749060,2
3749068,2
3749077,1
3749085,2
3749093,2
3749102,2
3749110,4
3749118,2
3749127,1
3749135,1
3749143,5
3749152,5
3749160,5
3749168,5
3749177,5
3749185,5
3749193,5
3749202,5
3749210,5
3749218,5
3749227,5
