3681063,0
3681072,0
3681080,0
3681089,0
3681097,0
3681105,0
3681114,0
3681122,0
3681130,0
3681138,0
3681147,0
3681155,0
3681163,0
3681172,0
3681180,0
3681189,0
3681197,0
3681205,0
3681214,0
3681222,0
3681230,0
3681238,0
3681247,0
3681255,0
3681263,0
3681272,0
3681280,0
3681289,0
3681297,0
3681305,0
3681314,0
3681322,0
3681330,0
3681339,0
3681347,0
3681355,0
3681363,0
3681372,0
3681380,0
3681388,0
3681397,0
3681405,0
3681413,0
3681422,0
3681430,0
3681438,0
3681447,0
3681455,0
3681464,0
3681472,0
3681480,0
3681488,0
3681497,0
3681505,0
3681513,0
3681522,0
3681530,5
3681538,5
3681547,5
3681555,5
3681563,5
3681572,5
3681580,5
3681588,5
3681597,5
3681605,5
3681614,0
3681622,0
3681630,0
3681639,0
3681647,0
3681655,0
3681663,0
3681672,0
3681680,0
3681688,0
3681697,0
3681705,0
3681713,0
3681722,0
3681730,0
3681738,0
3681839,5
3681880,5
3681888,5
3681897,0
3681905,0
3681913,0
3681922,0
3681930,0
3681938,0
3681947,0
3681955,0
3681963,0
3681972,0
3681980,0
3681988,0
3681997,0
3682005,0
3682013,0
3682022,0
3682030,0
3682039,0
3682047,0
3682055,0
3682063,0
3682072,0
3682080,0
3682088,0
3682097,0
3682105,0
3682113,0
3682122,0
3682130,0
3682138,0
3682147,0
3682155,0
3682163,0
3682172,0
3682180,0
3682188,0
3682197,0
3682205,0
3682213,0
3682222,0
3682230,0
3682238,0
3682247,0
3682255,0
3682263,0
3682272,0
3682280,0
3682288,0
3682297,0
3682305,0
3682322,0
3682330,0
3682338,0
3682347,0
3682355,0
3682363,0
3682372,0
3682380,0
3682388,0
3682397,0
3682405,0
3682413,0
3682422,0
3682430,0
3682438,0
3682447,0
3682455,0
3682463,0
3682472,0
3682480,0
3682488,0
3682497,0
3682505,0
3682513,0
3682522,0
3682530,0
3682538,0
3682547,0
3682555,0
3682563,0
3682572,0
3682580,0
3682588,0
3682597,0
3682605,0
3682613,0
3682622,0
3682630,0
3682638,0
3682655,0
3682663,0
3682680,0
3682688,0
3682705,0
3682713,0
3682722,0
3682730,0
3682738,0
3682747,0
3682755,0
3682763,0
3682772,0
3682780,0
3682788,0
3682797,0
3682805,0
3682813,0
3682822,0
3682830,0
3682838,0
3682847,0
3682855,0
3682863,0
3682872,0
3682880,0
3682888,0
3682897,0
3682905,0
3682913,0
3682922,0
3682930,0
3682938,0
3682947,0
3682955,0
3682963,0
3682972,0
3682980,0
3682988,0
