3838378,2
3838386,3
3838403,3
3838411,2
3838428,2
3838437,2
3838453,2
3838462,2
3838478,2
3838486,2
3838503,2
3838512,2
3838528,2
3838536,5
3838553,0
3838562,0
3838603,0
3838620,0
3838686,0
3838703,0
3838728,0
3838736,0
3838753,0
3838761,0
3838778,0
3838786,0
3838803,0
3838812,0
3838925,4
3838933,4
3838949,0
3838958,2
3838974,5
3838991,0
3838999,4
3839008,0
3839024,0
3839032,0
3839049,0
3839057,0
3839066,0
3839074,0
3839082,0
3839099,0
3839108,0
3839124,0
3839133,0
3839149,0
3839158,4
3839174,0
3839191,0
3839207,0
3839224,4
3839233,0
3839249,0
3839257,0
3839266,0
3839274,0
3839282,0
3839299,0
3839308,0
3839324,0
3839332,0
3839349,0
3839358,0
3839383,0
3839391,0
3839399,0
3839408,0
3839424,0
3839433,0
3839449,0
3839457,0
3839474,0
3839483,0
3839491,0
3839499,0
3839508,0
3839524,0
3839532,0
3839549,0
3839558,0
3839566,0
3839582,0
3839591,0
3839607,0
3839632,0
3839649,0
3839658,0
3839666,0
3839682,0
3839691,0
3839707,0
3839724,4
3839758,4
3839824,4
3839832,0
3839857,4
3839899,4
3839924,4
3839932,4
3839949,0
3839957,4
3839966,0
3839991,0
3840024,4
3840057,4
3840124,4
3840157,4
3840174,0
3840191,0
3840207,0
3840249,0
3840257,0
3840266,0
3840274,0
3840282,0
3840291,0
3840349,0
3840366,0
3840391,0
3840399,0
3840424,2
3840432,4
3840449,0
3840457,4
3840466,0
3840482,0
3840491,0
3840499,4
3840524,2
3840533,4
3840558,0
3840566,0
3840574,0
3840582,0
3840607,0
3840624,4
3840632,4
3840657,4
3840666,0
3840682,0
3840691,0
3840699,4
3840707,4
3840724,4
3840732,4
3840757,4
3840774,0
3840782,0
3840791,0
3840807,0
3840832,0
3840857,0
3840874,0
3840882,0
3840907,0
3840932,0
3840974,0
3841074,0
3841082,0
3841091,0
3841107,0
3841132,0
3841332,0
3841357,0
3841707,0
3841896,4
3841912,0
3841920,0
3841937,0
3841962,0
3842212,0
3842270,0
3842337,0
3842362,4
3842395,4
3842420,0
3842445,0
3842462,0
3842470,0
3842487,0
3842495,0
3842612,0
3842637,0
3842645,0
3842670,0
3842720,0
3842745,0
3842770,0
3842787,0
3842795,0
3842820,0
3843312,0
3843329,0
3843562,4
3843729,4
3843762,4
3843854,0
3843862,0
3844079,0
3844229,4
3844262,4
3844358,4
3844375,4
3844400,4
3844450,0
3844458,4
3844650,0
3844675,0
3844750,0
3844775,0
3844850,0
3844875,0
3845000,4
3845058,0
3845200,4
3845225,4
3845258,4
3845300,4
3845325,4
3845333,4
3860850,0
3861488,0
3861513,0
3861562,0
3861596,0
3861671,0
3861687,0
3861696,0
3861712,0
3861762,0
3861787,0
3861921,0
3861946,0
3861971,5
3861987,5
3862037,0
3862137,2
3862171,2
3862212,1
3862271,5
3862287,5
3862337,5
3862362,5
3862396,5
3871616,0
3871641,0
