3619169,0
3619177,0
3619185,0
3619202,0
3619210,0
3619228,5
3619236,5
3619261,5
3619285,5
3619294,5
3619302,5
3619310,0
3619319,0
3619452,0
3619486,0
3619502,0
3619510,0
3619694,0
3619702,5
3619719,0
3619727,0
3619744,0
3619752,0
3619769,0
3619777,0
3619785,0
3619794,0
3619802,0
3619810,0
3619819,0
3619844,0
3619852,0
3619869,0
3619877,0
3619885,0
3619894,0
3619902,0
3619910,0
3619919,0
3619927,0
3619944,0
3619952,0
3619969,0
3619977,0
3619994,0
3620002,0
3620010,0
3620019,0
3620027,0
3620044,0
3620169,0
3620177,0
3620194,0
3620202,0
3620219,0
3620244,0
3620252,0
3620269,0
3620277,0
3620285,0
3620294,0
3620310,0
3620319,0
3620327,0
3620335,0
3620344,0
3620352,0
3620369,0
3620377,0
3620385,0
3620394,0
3620402,4
3620410,0
3620419,0
3620427,0
3620444,0
3620452,0
3620469,0
3620477,0
3620485,0
3620494,0
3620502,0
3620577,0
3620602,4
3621812,0
3621819,0
3621836,0
3621844,0
3621861,0
3621870,0
3621886,0
3621894,0
3621911,0
3621919,0
3621936,0
3621944,0
3621961,0
3621970,0
3621986,0
3621994,0
3622011,0
3622161,0
3622170,0
3622186,0
3622194,0
3622211,0
3622219,0
3622244,0
3622261,0
3622269,0
3622286,0
3622294,0
3622311,0
3622319,0
3622336,0
3622344,0
3622361,0
3622369,0
3622378,0
3622394,0
3622403,0
3622419,0
3622428,0
3622444,0
3622453,0
3622469,0
3622478,0
3622494,0
3622503,0
3622511,0
3622528,0
3622536,0
3622553,0
3622561,0
3622578,0
3622586,0
3622594,0
3622603,0
3622611,0
3622619,0
3622628,0
3622644,0
3622653,0
3622669,0
3622678,0
3622686,0
3622694,0
3622703,0
3622711,0
3622719,0
3622728,0
3622736,0
3622744,0
3622753,0
3622761,0
3622769,0
3622778,0
3622786,0
3622794,0
3622882,0
3622890,0
3622899,0
3622907,0
3622915,0
3622924,0
3622932,0
3622940,0
3622949,0
3622957,0
3622965,0
3622974,0
3622982,0
3622990,0
3623007,0
3623015,0
3623032,0
3623041,0
3623049,0
3623065,0
3623090,0
3623107,0
3623115,0
3623124,0
3623132,0
3623149,0
3623157,0
3623165,0
3623174,0
3623182,0
3623190,0
3623440,0
3623449,0
3623490,0
3623515,0
3623540,0
3623549,0
3623565,0
3623590,0
3623615,0
3623624,0
3623640,0
3623649,0
3623665,0
3623690,0
3623715,0
3623740,0
3623749,0
3623765,0
3623774,0
3623790,0
3623840,0
3623865,0
3624145,0
3624153,0
3624170,0
3624178,0
3624203,0
3624220,0
3624228,0
3624245,0
3624253,0
3624270,0
3624278,0
3624295,0
3624303,0
3624328,0
3624345,0
3624353,0
3624370,0
3624378,0
3624395,0
3624403,0
3624420,0
3624428,0
3624445,0
3624453,0
3624470,0
3624478,0
3624495,0
3624503,0
3624520,0
3624528,0
3624545,0
3624553,0
3624570,0
3624578,0
3624595,0
3624603,0
3624620,0
3624628,0
3624645,0
3624653,0
3624670,0
3624678,0
3624687,0
3624703,0
