3829097,4
3829122,4
3829139,4
3829147,4
3829172,4
3829197,4
3829222,4
3829247,4
3829272,4
3829297,4
3829322,4
3829339,4
3829347,3
3829364,5
3829372,5
3829397,5
3829414,4
3829422,4
3829447,4
3829464,4
3829472,0
3829489,3
3829514,3
3829522,4
3829547,4
3829614,2
3829622,2
3829647,2
3836039,5
3836064,5
3836114,4
3836139,2
3836164,5
3836239,5
3836289,5
3836314,5
3836364,5
3836372,5
3836489,5
3836514,5
3836614,5
3836664,2
3836772,2
3836789,1
3836864,1
3836889,5
3836914,5
3836964,5
3836989,5
3837014,5
3837110,5
3837135,5
3837185,5
3837210,5
3837235,5
3837260,5
3837285,5
3837310,1
3837360,1
3837385,0
3837410,0
3837435,5
3837443,5
3837460,5
3837485,5
3837535,5
3837560,5
3837585,5
3837610,5
3837635,1
3837660,1
3837685,1
3837710,5
3837735,5
3837760,5
3837785,5
3837809,0
3837859,0
3837885,0
3837934,0
3837959,0
3837985,0
3838010,0
3838034,0
3838059,0
3838181,0
3838206,4
3838214,5
3838231,5
3838256,5
3838456,5
3838755,5
3838831,0
3838856,0
3838931,0
3838956,0
3839031,0
3839055,0
3839114,4
3839131,0
3839155,0
3839269,0
3839294,0
3839319,5
3839343,5
3839393,5
3839718,5
3839818,0
3839868,0
3839893,0
3839994,0
3840143,0
3840168,5
3840193,0
3840218,0
3841412,0
3841511,0
3841536,0
3841611,0
3841711,4
3841761,5
3841836,5
3841911,4
3842161,0
3842186,0
3842211,0
3842261,0
3842311,0
3842336,0
3842386,0
3842507,4
3842532,0
3842557,0
3842582,0
3842607,0
3842632,5
3842682,5
3842707,4
3842733,0
3842757,0
3842782,0
3842807,4
3842857,0
3842882,4
3842907,0
3842932,5
3842957,5
3842982,5
3843007,5
3843016,5
3843032,5
3843041,5
3843058,5
3843066,1
3843182,1
3843191,1
3843216,1
3843241,5
3843257,5
3843266,5
3843282,5
3843307,5
3843332,5
3843341,5
3843357,5
3843366,5
3843382,5
3843391,5
3843407,5
3843432,5
3843441,5
3843457,5
3843466,5
3843562,5
3843587,1
3843603,1
3843612,5
3843628,5
3843637,5
3843653,5
3843662,5
3843678,5
3843687,5
3843703,5
3843712,5
3843728,5
3843737,5
3843753,5
3843762,5
3843778,5
3843787,6
3843803,6
3843812,5
3843828,5
3843837,1
3843853,1
3843862,1
3843878,6
3843887,6
3843903,6
3843912,1
3843928,6
3843953,1
3843962,1
3843978,6
3843987,6
3844003,6
3844012,6
3844028,6
3844053,6
3844062,6
3844078,5
3844087,5
3844103,6
3844112,6
3844128,6
3844153,6
3844178,1
3844187,1
3844212,1
3844237,2
3844626,5
3844675,5
3844700,5
3844725,5
3844750,5
3844850,5
3844875,5
3845225,5
3845250,5
3845300,5
3845325,5
3845350,5
3845400,5
3845409,5
3845425,0
3845450,0
3845500,0
3845509,0
3845525,0
3845550,4
3845575,0
3845600,0
3845609,0
3845697,0
3845821,2
3845846,0
3845896,5
3845921,5
3845946,0
3845971,0
3845996,0
3846777,0
3846785,5
3846826,0
3846976,0
3847010,0
3847060,0
3848147,0
3848172,0
3848197,0
3848206,0
3848222,0
3848231,0
3848247,0
3848256,0
3848272,0
3848297,0
3848306,0
3848322,0
3848331,0
3848347,0
3848356,0
3848372,0
3848397,0
3848406,0
3848423,0
3848431,0
3848447,0
3848472,0
3848506,0
3848522,0
3848556,0
3848572,0
3848597,0
3848606,0
3848622,0
3848631,0
3848647,0
3848656,0
3848672,0
3848697,0
3848723,0
3848756,0
3848772,0
3848797,0
3848806,0
3848822,0
3848831,0
3848847,0
3848856,0
3848872,5
3848969,5
3848993,5
3849018,0
3849027,0
3849068,0
3849093,0
3849127,0
3849160,0
3849168,0
3849185,0
3849193,0
3849202,0
3849227,0
3849243,0
3849252,0
3849268,0
3849293,0
3849318,0
3849327,0
3849335,0
3849352,0
3849360,0
3849368,0
3849393,0
3849418,0
3849435,0
3849443,0
3849468,0
3849493,0
3849518,0
3849543,0
3849568,0
3849577,0
3849593,0
3849643,0
3849652,3
3849660,2
3849668,2
3849677,0
3849693,5
3849702,5
3849718,5
3849726,5
3849768,5
3849827,5
3849852,5
3849860,5
3849868,5
3849893,5
3849918,5
3849960,5
3850065,5
3850098,0
3850123,0
3850148,0
3850165,5
3850173,5
3850190,5
3850198,5
3850257,5
3850290,5
3850298,5
3850323,0
3850348,0
3850373,0
3850390,0
3850398,0
3850423,0
3850448,0
3850465,0
3850473,0
3850490,0
3850498,0
3850523,0
3850532,0
3850548,0
3850573,0
3850590,0
3850623,0
3850648,0
3850656,0
3850673,0
3850681,0
3850698,0
3850723,0
3850732,0
3850748,2
3850773,5
3850790,5
3850798,0
3850865,0
3850898,0
3850923,0
3850931,0
3850948,3
3850998,5
3851023,0
3851048,0
3851056,0
3851073,0
3851098,0
3851106,0
3851148,0
3851248,2
3851256,5
3851273,5
3851281,0
3851298,0
3851306,0
3851356,0
3851398,0
3851406,0
3851423,0
3851448,0
3851456,0
3851498,0
3851523,0
3851548,0
3851556,0
3851573,0
