4239660,5
4239677,5
4239702,5
4239710,5
4239727,5
4239735,5
4239752,5
4239760,5
4239777,5
4239785,5
4239802,5
4239810,5
4239860,5
4239885,5
4239960,5
4239985,5
4240010,5
4240035,5
4240060,5
4240085,5
4240110,5
4240160,5
4240185,5
4240235,5
4240260,5
4240285,5
4240310,5
4240385,5
4240485,5
4240698,5
4240723,5
4240748,5
4240823,5
4240848,5
4241023,5
4241048,5
4241123,5
4241198,5
4241223,5
4241231,0
4241323,5
4241348,5
4241398,5
4241423,5
4241473,5
4241523,5
4241548,5
4241573,5
4241753,5
4241778,5
4241803,5
4241828,5
4241845,5
4241870,5
4241895,5
4241920,5
4241945,5
4241970,5
4241995,5
4242020,5
4242045,5
4242070,5
4242095,5
4242120,5
4242145,5
4242170,1
4242195,5
4242220,5
4242245,5
4242295,5
4242303,5
4242320,5
4242345,5
4242395,5
4242420,5
4242445,5
4242495,5
4242503,5
4242520,4
4242545,5
4242570,5
4242595,5
4242620,5
4242636,5
4242645,5
4242670,5
4242695,5
4242799,5
4242816,5
4242824,5
4242841,5
4242866,5
4242891,5
4242907,5
4242916,5
4242932,5
4242941,5
4242966,5
4242991,5
4243007,5
4243016,5
4243041,5
4243066,5
4243091,5
4243116,5
4243141,5
4243166,5
4243191,5
4243416,5
4243491,1
4243516,5
4243541,5
4243566,5
4243591,5
4243616,5
4243641,5
4243666,5
4243690,5
4243716,5
4243741,5
4243791,1
4243916,5
4243941,5
4244037,5
4244062,5
4244087,5
4244103,5
4244112,5
4244120,5
4244137,5
4244162,5
4244170,5
4244187,5
4244212,5
4244237,5
4244262,5
4244287,5
4244312,5
4244337,5
4244362,5
4244387,5
4244412,5
4244436,5
4244462,5
4244486,5
4244512,6
4244537,6
4244562,6
4244586,5
4244612,5
4244636,5
4244662,5
4244687,5
4244712,5
4244737,5
4244762,5
4244787,5
4244811,5
4244836,5
4244861,5
4244886,5
4244911,5
4244936,5
4244962,5
4244987,5
4245011,5
4245036,5
4245061,5
4245086,5
4245111,5
4245136,5
4245225,5
4245350,5
4245500,5
4245575,0
4245650,0
4245674,0
4245725,0
4245749,0
4245774,0
4245849,0
4245908,5
4246083,5
4246158,5
4246208,5
4246329,5
4246354,5
4246379,5
4246404,5
4246429,5
4246454,5
4246479,5
4246529,5
4246629,5
4246654,5
4246729,5
4246754,5
4246829,5
4246854,5
4246929,5
4246954,5
4246979,5
4247054,5
4247079,5
4247104,5
4247129,5
4247154,5
4247179,5
4247204,5
4247229,5
4247254,5
4247375,5
4247400,5
4247425,5
4247450,5
4247466,5
4247475,5
4247491,5
4247500,5
4247517,5
4247525,5
4247550,5
4247566,5
4247575,5
4247591,5
4247616,5
4247625,5
4247641,5
4247650,5
4247666,5
4247691,5
4247791,5
4247816,5
4247825,5
4247841,5
4247850,5
4247866,5
4247875,0
4247900,0
4247925,5
4247950,5
4247966,5
4247991,5
4248000,5
4248016,5
4248025,5
4248050,5
4248075,5
4248125,5
4248150,5
4248175,5
4248200,5
4248225,5
4248275,5
4248325,5
4248350,5
4248446,0
4248521,0
4248546,0
4248562,0
4248587,0
4248596,0
4248621,0
4248637,0
4248646,0
4248662,0
4248687,0
4248696,0
4248712,0
4248721,0
4248737,0
4248746,0
4248762,0
4248787,0
4248796,0
4248812,0
4248821,0
4248862,0
4248887,0
4248896,0
4248912,0
4248921,0
4248937,0
4248946,0
4248962,0
4248987,0
4249012,5
4249021,5
4249037,5
4249046,5
4249062,5
4249087,5
4249096,5
4249112,5
4249146,5
4249162,5
4249187,5
4249213,0
4249237,0
4249262,0
4249271,0
4249287,0
4249312,0
4249337,0
4249346,0
4249362,0
4249371,0
4249387,0
4249396,0
4249412,0
4250688,5
4250697,5
4250747,5
4250772,5
4250788,5
4250797,5
4250813,5
4250863,5
4250888,5
4250897,5
4250913,5
4250922,5
4250938,0
4250947,0
4250963,0
4250972,0
4250988,0
4250997,0
4251013,0
4251022,0
4251038,0
4251063,0
4251072,0
4251088,0
4251097,0
4251113,0
4251122,0
4251138,0
4251197,0
4251213,0
4251222,0
4251263,0
4251297,0
4251347,0
4251397,0
4251447,5
4251497,5
4251522,5
4251538,5
4251547,5
4251597,5
4251622,5
4251647,5
4251697,5
4251722,5
4251747,5
4251797,5
4251822,5
4251847,5
4251897,5
4251922,5
4252063,0
4252072,3
4252088,0
4252097,0
4252113,0
4252163,0
4252172,5
4252188,0
4252197,5
4252213,5
4252222,5
4252238,5
4252263,0
4252288,0
4252297,0
4252313,0
4252322,5
4252338,0
4252347,0
4252363,0
4252388,0
4252413,0
4252422,0
4252438,0
4252463,0
4252488,0
4252538,0
4252547,0
4252563,0
4252588,0
4252613,0
4252638,0
4252663,0
4252688,0
4252713,0
4252722,0
4252738,0
4252763,0
4252771,0
4252788,0
4252797,0
4252813,0
4252838,0
4252863,0
4252888,0
4252896,0
4252938,0
4252963,0
4252971,0
4252988,0
4252996,0
4253013,0
4253038,0
4253063,0
4253088,0
4253096,0
4253113,0
4253138,0
4253163,0
4253188,0
4253221,0
4253263,0
4253288,0
4253427,5
4253451,5
4253476,5
4253526,5
4253551,5
4253576,5
4253626,5
4253651,5
4253676,5
4253701,5
4253726,5
4253751,5
4253776,5
4253801,5
4253826,5
4253851,5
4253876,5
4253901,5
4253926,5
4253951,5
4253976,1
4253985,1
4254010,1
4254026,1
4254051,1
4254060,1
4254076,1
4254085,1
4254126,1
4254160,1
4254201,1
4254226,5
4254251,5
4254260,5
4254276,5
4254301,5
4254326,5
4254351,5
4254376,5
4254426,5
4254451,5
4254526,5
4254551,5
4254560,5
4254576,5
4254626,5
4254651,5
4254659,5
4254676,5
4254685,5
4254790,5
4254815,5
4254840,5
4254865,5
4254890,5
4254906,5
4254915,5
4254940,5
4254965,5
4254990,2
4255090,5
4255115,5
4255140,5
4255165,5
4255190,5
4255206,5
4255215,5
4255265,5
4255290,5
4255381,5
4255431,5
4255506,5
4255531,5
4255556,5
4255960,0
4255986,0
4256060,0
4256086,5
4256111,5
4256160,0
4256186,5
4256211,5
4256261,5
4256286,5
4256310,5
4256360,5
4256386,5
4256410,5
4256460,5
4256485,5
4256510,5
4256535,5
4256561,5
4256660,5
4256685,5
4256735,5
4256760,5
4256785,5
4256835,5
4256860,5
4256960,5
4256985,5
4257027,5
4257036,5
4257052,5
4257085,5
4257110,5
4257127,5
4257135,5
4257152,5
4257160,5
4257177,5
4257299,5
4257324,5
4257349,5
4257390,5
4257424,5
4257523,5
4257549,5
4257698,5
4257715,5
4257723,5
4257740,5
4257748,5
4257773,5
4257798,5
4257823,5
4257848,5
4257923,5
4257948,5
4257973,5
4258853,5
4258861,5
4258878,5
4258886,5
4258903,5
4258911,5
4258928,5
4258936,5
4258953,5
4258961,5
4258978,5
4258986,5
4259003,5
4259028,5
4259036,5
4259061,5
4259078,5
4259086,5
4259103,5
4259128,5
4259233,5
4259249,5
4259274,5
4259299,5
4259324,5
4259332,5
4259349,5
4259399,5
4259424,5
4259432,5
4259449,5
4259474,5
4259499,5
4259524,5
4259549,5
4259557,5
