3644220,0
3644245,0
3644386,0
3644411,0
3644611,0
3644695,0
3644745,0
3644845,0
3644870,0
3644895,0
3644936,0
3644945,0
3645033,0
3645041,0
3645057,0
3645066,0
3645082,0
3645091,5
3645191,5
3645207,5
3645232,5
3645266,0
3645316,0
3645341,0
3645366,0
3645391,0
3645407,0
3645466,0
3645491,0
3645516,0
3645541,0
3645582,4
3645607,4
3645641,4
3645666,0
3645682,4
3645707,4
3645891,0
3645907,4
3645916,4
3646165,0
3646182,4
3646190,4
3646215,4
3646240,0
3646265,0
3646290,0
3646340,0
3646390,0
3646416,0
3646632,0
3646757,0
3646782,4
3646832,0
3646882,4
3646982,4
3647182,4
3647215,4
3647307,4
3647374,4
3647407,4
3647528,0
3647545,4
3647554,4
3647595,5
3647703,2
3647720,2
3647729,5
3647745,5
3647753,5
3647770,5
3647795,5
3647804,0
3647820,0
3647828,0
3647853,0
3647895,0
3647903,0
3647928,0
3647945,4
3647954,0
3647978,4
3647995,0
3648003,0
3648028,0
3648054,0
3648070,0
3648078,0
3648095,0
3648103,0
3648120,0
3648128,2
3648145,2
3648153,3
3648170,3
3648178,3
3648195,3
3648203,3
3648220,3
3648228,3
3648245,3
3648253,4
3648270,4
3648278,4
3648287,4
3648295,4
3648303,4
3648320,4
3648328,4
3648345,4
3648353,4
3648370,4
3648378,4
3648395,4
3648403,4
3648420,4
3648428,4
3648445,4
3648453,4
3648462,4
3648470,4
3648478,4
3648495,4
3648503,4
3648520,4
3648528,4
3648545,4
3648553,4
3648570,4
3648578,4
3648595,4
3648603,4
3648620,4
3648629,4
3648645,4
3648653,4
3648670,4
3648678,4
3648695,4
3648703,4
3648720,4
3648728,4
3648745,4
3648753,4
3648770,4
3648778,4
3648795,4
3648803,4
3648820,4
3648828,4
3648845,4
3648853,4
3648870,4
3648878,4
3648895,4
3648903,4
3648920,4
3648928,4
3648945,4
3648953,4
3648970,4
3648978,4
3648995,4
3649003,4
3649020,4
3649028,4
3649045,2
3649053,4
3649070,1
3649078,0
3649103,0
3649120,0
3649128,0
3649145,0
3649153,5
3649170,5
3649295,5
3649303,5
3649320,5
3649328,0
3649345,0
3649353,0
3649370,0
3649378,0
3649395,0
3649403,0
3649412,0
3649420,0
3649428,0
3649445,0
3649453,0
3649470,0
3649478,0
3649495,5
3649520,5
3649528,0
3649545,4
3649553,0
3649570,0
3649587,0
3649595,0
3649603,0
3649620,0
3649628,0
3649645,0
3649653,0
3649670,0
3649695,0
3649703,0
3649712,0
3649728,0
3649753,0
3649770,0
3649795,0
3649803,0
3649820,0
3649828,0
3649853,0
3649870,0
3649945,0
3649970,0
3649995,0
3650045,4
3650070,0
3650095,0
3650103,0
3650120,0
3650145,0
3650195,0
3650228,0
3650245,0
3650270,0
3650278,0
3650295,0
3650303,0
3650328,0
3650370,0
3650395,0
3650403,0
3650420,0
3650445,4
3650454,4
3650512,4
3650528,0
3650666,0
3650674,0
3650691,0
3650741,0
3650816,0
3650866,0
3650899,0
3650916,0
3650974,0
3651024,0
3651116,0
3651299,0
3651324,0
3651349,0
3651641,0
3651770,0
3651787,0
3651812,0
3651912,1
3651920,1
3652062,0
3652087,0
3652245,4
3652262,4
3652362,0
3652370,0
3652512,3
3652570,5
3652587,5
3652612,0
3652620,0
3652637,0
3652645,0
3652745,0
3652875,0
3652900,0
3653000,0
3653008,0
3653025,5
3653200,5
3653225,0
3653250,0
3653275,0
3653375,0
3653400,5
3653408,4
3653425,4
3653500,0
3653508,4
3653525,4
3653575,0
3653583,4
3653600,4
3653608,4
3653683,4
3653700,4
3653709,4
3653725,5
3653750,4
3653783,4
3653800,4
3653850,5
3653875,0
3653883,2
3653900,4
3653925,4
3653950,0
3653983,0
3654000,0
3654025,0
3654225,5
3654250,5
3654300,5
3654483,4
3654500,4
3654525,4
3654625,5
3654650,0
3654675,0
3654733,0
3654750,4
3654775,4
3654850,4
3655000,5
3655205,1
3655213,1
3655238,5
3655255,5
3655263,0
3655330,0
3655355,0
3655388,0
3655430,4
3655455,0
3655480,0
3655505,0
3655513,4
3655588,4
3655605,4
3655613,4
3655638,0
3655655,4
3655663,0
3655680,4
3655688,2
3655738,0
3655755,4
3655838,0
3655938,0
3655963,0
3656038,0
3656055,4
3656063,0
3656080,4
3656088,0
3656113,0
3656138,0
3656163,0
3656180,4
3656188,0
3656238,0
3656272,4
3656280,4
3656380,4
3656455,4
3656480,4
3656530,0
3656555,0
3656630,0
3656655,0
3656705,0
3656730,5
3656855,2
3656880,5
3656905,0
3656955,0
3657255,0
3657376,0
3657401,0
3657418,4
3657426,4
3657451,4
3660819,4
3660852,4
3660869,4
3660877,5
3660894,4
3660919,4
3660952,4
3660994,4
3661002,5
3661019,4
3661027,5
3661069,0
3661102,0
3661119,4
3661127,5
3661152,5
3661177,5
3661202,5
3661219,4
3661227,5
3661252,4
3661269,4
3661302,0
3661319,0
3661327,0
3661352,0
3661369,0
3661377,0
3661402,0
3661502,0
3661519,0
3661527,0
3661544,0
3661552,0
3661569,0
3661594,0
3661619,4
3661644,0
3661669,0
3661694,0
3661719,0
3661957,4
3662187,4
3670524,0
3670724,0
3671270,5
3671279,5
3671345,0
3671370,0
3671445,0
3671495,0
3671545,0
3671745,0
3671754,0
3671770,0
3671795,0
3671820,0
3671845,0
3671854,0
3671870,0
3671970,0
3671995,5
3672142,5
3672166,5
3672175,5
3672191,5
3672200,5
3672216,6
3672225,1
3672250,1
3672372,1
3672380,1
3672396,1
3672421,2
3672430,2
3672455,2
3672585,2
3672602,2
3672610,2
3672635,2
3672651,2
3672660,2
3672676,2
3672685,2
3672702,2
3672710,2
3672826,1
3673007,0
