3983165,5
3983182,5
3983190,5
3983199,5
3983224,5
3983232,5
3983257,5
3983265,5
3983282,5
3983290,5
3983299,5
3983307,5
3983315,5
3983324,3
3983332,5
3983340,5
3983349,5
3983357,5
3983365,0
3983390,0
3983407,5
3983416,5
3983432,5
3983440,5
3983457,5
3983465,0
3983482,4
3983490,1
3983499,0
3983515,5
3983524,5
3983532,5
3983540,5
3983557,5
3983565,0
3983582,5
3983590,2
3983599,0
3983615,5
3983624,5
3983632,5
3983640,5
3983657,5
3983665,0
3983690,0
3983707,4
3983715,5
3983724,5
3983732,5
3983740,5
3983757,5
3983765,0
3983782,5
3983790,1
3983799,0
3983807,4
3983815,5
3983824,5
3983832,5
3983840,4
3983849,2
3983857,4
3983865,5
3983882,5
3983890,5
3983899,1
3983907,5
3983915,5
3983932,5
3983940,4
3983949,5
3983957,3
3983965,5
3983982,5
3983990,5
3983999,5
3984007,5
3984015,5
3984024,5
3984032,5
3984040,4
3984057,2
3984065,6
3984082,6
3984090,6
3984107,6
3984115,6
3984124,6
3984132,6
3984140,1
3984157,5
3984165,0
3984182,0
3984190,0
3984199,0
3984207,2
3984215,4
3984224,4
3984232,0
3984240,0
3984257,0
3984265,0
3984274,0
3984282,0
3984290,0
3984299,1
3984315,5
3984332,5
3984341,5
3984357,5
3984365,0
3984382,0
3984390,0
3984399,0
3984407,5
3984415,5
3984424,0
3984432,5
3984440,5
3984457,5
3984465,0
3984482,5
3984490,5
3984499,0
3984507,5
3984515,5
3984524,0
3984532,0
3984540,5
3984557,5
3984565,0
3984582,0
3984590,0
3984599,0
3984607,5
3984615,5
3984632,5
3984640,5
3984657,5
3984665,0
3984674,0
3984682,2
3984690,5
3984699,0
3984707,5
3984715,5
3984724,0
3984740,5
3984757,5
3984765,0
3984782,5
3984790,5
3984799,0
3984807,5
3984815,5
3984832,5
3984840,5
3984849,4
3984857,5
3984865,5
3984874,5
3984882,5
3984890,5
3984899,4
3984915,5
3984924,5
3984932,5
3984940,5
3984949,5
3984957,5
3984966,5
3984974,5
3984982,5
3984990,5
3984999,5
3985015,5
3985032,1
3985040,1
3985049,5
3985057,5
3985065,0
3985074,0
3985082,0
3985090,0
3985099,0
3985107,0
3985115,5
3985124,0
3985132,0
3985140,0
3985149,0
3985157,0
3985165,0
3985174,0
3985182,0
3985190,0
3985199,0
3985215,3
3985232,0
3985240,0
3985249,0
3985257,0
3985265,0
3985274,0
3985282,0
3985290,0
3985299,0
3985315,0
3985324,0
3985332,0
3985340,0
3985349,0
3985357,0
3985365,0
3985374,0
3985382,5
3985390,5
3985399,5
3985407,5
3985415,5
3985424,5
3985432,5
3985440,5
3985448,5
3985457,5
3985465,5
3985473,5
3985482,5
3985490,5
3985499,1
3985515,5
3985532,2
3985540,2
3985548,5
3985565,5
3985573,5
3985582,5
3985590,5
3985598,5
3985615,2
3985632,5
3985640,5
3985648,5
3985665,5
3985682,5
3985690,5
3985698,5
3985707,5
3985715,5
3985732,5
3985740,5
3985749,5
3985757,5
3985765,5
3985790,5
3985832,5
3985840,5
3985857,5
3985865,5
3985890,5
3985899,5
3985915,5
3985932,5
3985940,5
3985948,5
3985957,5
3985965,5
3985973,5
3985990,5
3985998,5
3986007,5
3986015,5
3986023,5
3986032,5
3986040,5
3986049,5
3986057,5
3986065,5
3986073,5
3986082,5
3986090,5
3986098,5
3986107,5
3986115,5
3986123,5
3986132,5
3986140,5
3986148,5
3986157,5
3986165,5
3986173,5
3986182,5
3986190,5
3986198,5
3986207,5
3986215,4
3986232,5
3986240,5
3986248,5
3986257,5
3986265,5
3986273,5
3986282,5
3986290,5
3986299,5
3986307,5
3986315,5
3986332,5
3986340,5
3986348,5
3986357,5
3986365,5
3986373,5
3986382,5
3986390,5
3986398,5
3986407,5
3986415,5
3986423,5
3986432,5
3986440,5
3986457,5
3986465,5
3986482,5
3986490,5
3986507,5
3986515,5
3986532,5
3986540,5
3986557,5
3986565,5
3986582,5
3986590,5
3986607,5
3986615,5
3986632,5
3986640,5
3986657,5
3986665,5
3986673,5
3986682,5
3986690,5
3986707,5
3986715,5
3986732,5
3986740,5
3986757,5
3986765,5
3986782,5
3986790,5
3986807,5
3986815,5
3986832,5
3986840,5
3986857,5
3986865,5
3986873,5
3986882,5
3986890,5
3986907,5
3986915,5
3986932,5
3986940,5
3986957,5
3986966,5
3986982,5
3986990,5
3986998,5
3987007,5
3987015,5
3987032,5
3987040,4
3987057,5
3987065,5
3987082,5
3987090,5
3987107,5
3987115,5
3987132,5
3987140,5
3987157,5
3987165,5
3987182,5
3987190,5
3987199,5
3987207,5
3987215,5
3987232,5
3987240,5
3987248,5
3987257,5
3987265,5
3987273,5
3987282,5
3987290,5
3987298,5
3987307,5
3987315,5
3987323,5
3987332,5
3987340,5
3987349,5
3987357,5
3987365,5
3987382,5
3987390,5
3987407,5
3987415,5
3987432,5
3987440,5
3987607,5
3987623,5
3987632,5
3987640,5
3987648,5
3987657,5
3987665,5
3987673,5
3987682,3
3987690,3
3987698,5
3987707,5
3987715,5
3987723,5
3987732,5
3987749,5
3987757,5
3987766,5
3987773,5
3987782,5
3987790,5
3987798,5
3987823,5
3987865,5
3987873,5
3987890,5
3987899,5
3987923,5
3987957,5
3987965,5
3987973,5
3987990,5
3987998,5
3988015,5
3988023,5
3988032,5
3988040,5
3988048,5
3988057,5
3988065,5
3988073,5
3988082,5
3988090,5
3988098,0
3988107,0
3988115,5
3988132,5
3988140,5
3988148,1
3988157,5
3988166,5
3988173,5
3988182,5
3988190,5
3988199,5
3988215,5
3988232,5
3988240,5
3988257,5
3988265,5
3988273,5
3988282,5
3988290,5
3988298,5
3988315,5
3988332,5
3988340,5
3988348,5
3988357,4
3988365,5
3988373,5
3988382,5
3988390,5
3988398,5
3988415,5
3988423,5
3988432,5
3988440,5
3988448,5
3988465,5
3988473,5
3988482,5
3988490,5
3988498,3
3988515,5
3988523,5
3988532,5
3988540,5
3988548,5
3988557,5
3988565,5
3988573,5
3988590,5
3988599,5
3988607,0
3988615,4
3988632,5
3988640,5
3988648,5
3988657,5
3988665,1
3988682,1
3988690,1
3988699,1
3988707,1
3988715,5
3988732,1
3988740,1
3988757,1
3988765,1
3988773,1
3988782,1
3988790,5
3988815,5
3988832,5
3988840,5
3988857,5
3988865,5
3988890,5
3988915,5
3988932,5
3988940,5
3988957,5
3988965,5
3988982,5
3988990,5
3989015,5
3989032,5
3989040,5
3989048,5
3989057,5
3989065,5
3989082,5
3989090,5
3989098,5
3989107,5
3989115,5
3989123,5
3989132,5
3989140,5
3989148,5
3989157,5
3989165,5
3989190,5
3989207,5
3989215,5
3989232,5
3989240,5
3989256,5
3989265,5
3989281,5
3989290,5
3989323,5
3989332,5
3989340,5
3989356,5
3989365,5
3989390,5
3989407,5
3989415,5
3989432,5
3989440,5
3989456,5
3989465,5
3989473,5
3989490,5
3989498,5
3989506,5
3989515,5
3989531,0
3989540,0
3989548,0
3989557,0
3989573,0
3989581,4
3989590,0
3989598,0
3989606,0
3989615,1
3989631,0
3989640,0
3989648,0
3989665,0
3989673,0
3989682,0
3989690,0
3989698,0
3989715,4
3989731,0
3989740,0
3989748,5
3989765,0
3989773,0
3989781,0
3989790,0
3989798,0
3989815,5
3989832,0
3989840,0
3989848,0
3989856,0
3989865,0
3989873,0
3989881,0
3989890,0
3989898,0
3989915,5
3989931,0
3989940,0
3989948,5
3989956,0
3989965,0
3989973,0
3989982,0
3989990,0
3989998,0
3990015,1
3990031,0
3990040,0
3990048,0
3990056,0
3990065,0
3990073,0
3990081,0
3990090,0
3990098,0
3990115,5
3990131,0
3990140,0
3990148,0
3990156,0
3990165,0
3990173,0
3990181,0
3990190,0
3990198,0
3990206,5
3990215,2
3990231,0
3990240,0
3990248,0
3990256,0
3990265,0
3990273,5
3990281,5
3990290,5
3990298,0
3990315,5
3990323,5
3990331,0
3990340,0
3990348,0
3990356,0
3990365,0
3990373,0
3990381,5
3990390,0
3990398,0
3990406,0
3990415,4
3990423,0
3990431,0
3990440,4
3990448,5
3990456,5
3990465,5
3990473,5
3990481,5
3990490,5
3990498,5
3990506,5
3990515,4
3990531,5
3990540,5
3990548,5
3990556,5
3990565,5
3990573,5
3990581,5
3990590,5
3990598,5
3990606,5
3990615,5
3990623,5
3990632,5
3990640,5
3990648,5
3990656,5
3990665,5
3990673,5
3990682,5
3990690,4
3990698,5
3990706,5
3990715,5
3990731,5
3990740,5
3990748,5
3990765,5
3990773,5
3990781,5
3990790,5
3990798,5
3990806,5
3990815,5
3990831,5
3990840,5
3990856,5
3990865,5
3990873,5
3990881,5
3990890,5
3990898,5
3990906,5
3990915,5
3990923,5
3990932,5
3990940,5
3990948,5
3990956,5
3990965,5
3990973,5
3990981,5
3990990,5
3990998,5
3991006,5
3991015,5
3991023,5
3991031,5
3991040,5
3991048,5
3991056,5
3991065,5
3991073,5
3991081,5
3991090,5
3991098,5
3991106,5
3991115,5
3991131,5
3991140,5
3991156,5
3991165,5
3991181,5
3991190,5
3991198,5
3991206,5
3991215,5
3991231,5
3991240,5
3991248,5
3991256,5
3991265,5
3991273,5
3991281,5
3991298,5
3991306,5
3991315,5
3991323,5
3991331,5
3991340,5
3991348,5
3991356,5
3991365,5
3991373,5
3991381,5
3991390,5
3991398,5
3991406,5
3991415,5
3991423,5
3991431,5
3991440,5
3991448,5
3991456,5
3991465,5
3991473,5
3991481,5
3991490,5
3991498,5
3991506,5
3991515,5
3991523,5
3991531,5
3991540,5
3991548,5
3991556,5
3991565,5
3991573,5
3991581,5
3991590,5
3991598,5
3991856,5
3991865,5
3991873,5
3991881,5
3991890,5
3991898,5
3991915,5
3991923,5
3991931,5
3991940,0
3991948,5
3991956,5
3991965,5
3991973,5
3991981,5
3991990,5
3991998,5
3992006,5
3992015,5
3992031,5
3992040,5
3992048,5
3992056,5
3992065,5
3992073,5
3992081,5
3992090,5
3992098,0
3992106,5
3992115,0
3992123,0
3992131,0
3992140,0
3992148,0
3992156,0
3992165,5
3992173,5
3992181,5
3992190,5
3992198,5
3992215,5
3992231,5
3992240,5
3992248,5
3992265,5
3992273,5
3992281,5
3992290,5
3992298,5
3992306,5
3992315,4
3992331,5
3992340,5
3992348,5
3992356,5
3992365,5
3992373,5
3992381,5
3992390,5
3992398,5
3992406,5
3992415,4
3992431,5
3992440,5
3992448,5
3992456,5
3992465,5
3992473,5
3992481,0
3992490,0
3992498,0
3992506,0
3992515,3
3992531,5
3992540,5
3992548,5
3992556,5
3992565,5
3992573,5
3992581,0
3992590,0
3992598,0
3992615,3
3992631,0
3992640,0
3992648,5
3992656,5
3992665,5
3992673,5
3992681,5
3992690,5
3992698,5
3992715,5
3992731,0
3992740,0
3992748,5
3992765,5
3992773,5
3992781,5
3992790,5
3992798,0
3992815,5
3992831,0
3992840,0
3992848,5
3992856,5
3992865,5
3992873,5
3992881,5
3992890,5
3992898,5
3992915,5
3992932,5
3992940,5
3992948,5
3992956,5
3992965,5
3992973,5
3992981,5
3992990,5
3992998,5
3993015,5
3993031,5
3993040,5
3993048,5
3993065,5
3993073,5
3993081,5
3993090,5
3993098,5
3993114,5
3993131,5
3993140,5
3993148,5
3993156,5
3993164,5
3993173,5
3993181,5
3993190,5
3993198,0
3993215,5
3993231,0
3993240,0
3993248,5
3993264,5
3993273,5
3993281,5
3993289,5
3993298,5
3993314,5
3993331,5
3993340,5
3993348,5
3993364,5
3993373,5
3993381,4
3993389,5
3993398,5
3993414,5
3993431,5
3993439,5
3993448,6
3993456,6
3993465,6
3993473,5
3993481,5
3993490,5
3993498,0
3993506,0
3993514,5
3993531,0
3993731,5
3993740,0
3993748,0
3993756,0
3993765,0
3993773,0
3993781,0
3993789,0
3993798,0
3993806,0
3993814,0
3993823,0
3993831,0
3993839,0
3993848,0
3993856,0
3993864,0
3993873,0
3993881,0
3993889,0
3993898,5
3993906,5
3993914,4
3993923,5
3993931,5
3993939,5
3993948,5
3993956,5
3993964,5
3993973,5
3993981,0
3993989,0
3993998,0
3994031,0
3994040,5
3994048,5
3994056,5
3994064,5
3994073,0
3994081,0
3994089,0
3994098,0
3994106,0
3994114,3
3994123,0
3994131,0
3994140,0
3994148,5
3994156,5
3994164,5
3994173,5
3994181,5
3994189,5
3994198,5
3994206,5
3994214,5
3994223,5
3994231,5
3994239,5
3994248,5
3994256,5
3994265,5
3994273,0
3994281,0
3994289,0
3994298,5
3994314,5
3994331,5
3994339,5
3994348,5
3994356,5
3994364,5
3994373,5
3994381,5
3994390,5
3994398,5
3994406,5
3994414,5
3994423,5
3994431,5
3994439,5
3994448,5
3994456,5
3994464,5
3994473,5
3994481,5
3994489,5
3994498,5
3994506,5
3994514,5
3994523,5
3994532,5
3994539,5
3994548,5
3994556,5
3994564,5
3994573,5
3994581,5
3994589,5
3994598,5
3994606,5
3994614,5
3994623,5
3994631,5
3994640,5
3994648,5
3994656,5
3994664,5
3994673,5
3994681,5
3994689,5
3994698,5
3994706,5
3994714,5
3994723,5
3994731,5
3994739,5
3994748,4
3994764,5
3994773,5
3994781,5
3994789,5
3994798,5
3994806,5
3994814,5
3994823,5
3994831,5
3994839,5
3994848,5
3994856,5
3994864,5
3994873,5
3994889,5
3994898,5
3994906,5
3994915,5
3994923,5
3994931,5
3994939,5
3994948,5
3994956,5
3994964,5
3994973,5
3994981,5
3994989,5
3994998,0
3995006,0
3995014,5
3995023,0
3995031,0
3995039,0
3995048,0
3995056,0
3995064,0
3995073,0
3995081,0
3995089,0
3995098,0
3995106,0
3995114,4
3995123,0
3995131,0
3995139,0
3995148,0
3995156,5
3995164,0
3995173,0
3995181,0
3995189,0
3995198,0
3995214,5
3995231,0
3995239,0
3995248,0
3995264,0
3995273,0
3995281,0
3995289,0
3995298,0
3995306,0
3995314,4
3995323,0
3995331,0
3995339,0
3995348,0
3995356,0
3995364,0
3995373,0
3995389,0
3995398,0
3995406,0
3995414,0
3995423,0
3995431,0
3995440,0
3995448,0
3995456,0
3995464,0
3995473,0
3995481,0
3995489,0
3995498,0
3995506,0
3995514,4
3995523,0
3995531,0
3995539,0
3995548,0
3995556,0
3995564,0
3995573,0
3995581,0
3995589,0
3995598,0
3995606,0
3995614,4
3995623,0
3995631,0
3995639,0
3995648,0
3995656,0
3995664,0
3995673,0
3995681,0
3995689,0
3995698,0
3995706,0
3995714,4
3995723,0
3995731,0
3995739,0
3995748,0
3995756,0
3995764,0
3995773,0
3995781,0
3995789,0
3995798,0
3995806,0
3995814,0
3995823,0
3995831,0
3995839,0
3995848,0
3995856,0
3995864,0
3995873,0
3995881,0
3995889,0
3995898,0
3995914,1
3995931,0
3995939,0
3995948,0
3995956,0
3995964,0
3995973,0
3995998,0
3996006,0
3996014,1
3996023,0
3996031,0
3996039,0
3996048,0
3996056,0
3996064,0
3996073,0
3996081,0
3996089,0
3996098,0
3996114,1
3996131,0
3996139,0
3996164,0
3996173,0
3996181,0
3996189,0
3996198,0
3996214,1
3996231,0
3996239,0
3996248,0
3996256,0
3996264,0
3996273,0
3996281,0
3996289,0
3996298,0
3996306,0
3996314,2
3996323,0
3996331,0
3996339,0
3996348,0
3996356,0
3996364,0
3996373,0
3996381,0
3996389,0
3996398,0
3996414,2
3996431,0
3996439,0
3996448,0
3996456,0
3996464,0
3996473,0
3996481,0
3996489,0
3996498,0
3996506,0
3996515,2
3996523,0
3996531,0
3996539,0
3996548,0
3996556,0
3996564,0
3996573,0
3996731,0
3996739,0
3996748,0
3996756,0
3996764,0
3996773,0
3996781,0
3996789,0
3996798,0
3996806,0
3996814,2
3996822,5
3996831,0
3996839,0
3996848,0
3996856,0
3996864,0
3996873,0
3996881,0
3996889,0
3996897,0
3996906,0
3996914,0
3996923,0
3996931,0
3996939,0
3996947,0
3996956,0
3996964,0
3996972,0
3996981,0
3996989,0
3996997,0
3997006,0
3997022,0
3997039,0
3997073,0
3997081,0
3997089,0
3997097,0
3997106,0
3997114,0
3997122,0
3997131,0
3997139,0
3997147,0
3997156,0
3997164,0
3997173,0
3997181,0
3997189,0
3997198,0
3997206,0
3997214,0
3997222,0
3997231,0
3997239,0
3997248,0
3997256,0
3997264,0
3997272,0
3997281,0
3997289,0
3997297,0
3997306,0
3997314,0
3997323,0
3997331,0
3997339,0
3997347,0
3997356,0
3997364,0
3997372,0
3997381,0
3997389,0
3997397,0
3997406,0
3997414,0
3997422,0
3997431,0
3997439,0
3997448,0
3997456,0
3997465,0
3997472,0
3997481,0
3997489,0
3997497,0
3997506,0
3997514,0
3997522,0
3997531,0
3997539,0
3997547,0
3997556,0
3997564,0
3997573,0
3997581,0
3997589,0
3997597,0
3997606,0
3997614,0
3997622,0
3997631,0
3997639,0
3997647,0
3997656,0
3997664,0
3997672,0
3997681,0
3997689,0
3997697,0
3997706,0
3997714,0
3997723,0
3997731,0
3997739,0
3997747,0
3997756,0
3997764,0
3997772,0
3997781,0
3997789,0
3997797,0
3997806,0
3997814,0
3997822,0
3997831,0
3997839,0
3997848,0
3997856,0
3997864,0
3997872,0
3997881,0
3997889,0
3997897,0
3997906,0
3997914,0
3997922,5
3997931,5
3997939,2
3997947,3
3997956,3
3997964,3
3997972,3
3997981,3
3997989,3
3997997,3
3998006,3
3998014,3
3998022,3
3998031,3
3998039,3
3998047,3
3998056,3
3998064,3
3998072,3
3998081,3
3998089,3
3998097,3
3998106,4
3998114,4
3998122,4
3998131,4
3998139,4
3998147,4
3998156,4
3998164,4
3998172,4
3998181,4
3998189,4
3998197,4
3998206,4
3998214,4
3998222,4
3998231,4
3998239,4
3998247,4
3998256,4
3998264,3
3998272,4
3998281,4
3998289,3
3998297,2
3998306,2
3998314,2
3998322,2
3998331,2
3998339,2
3998347,2
3998356,2
3998364,2
3998372,2
3998381,2
3998389,2
3998397,2
3998406,2
3998414,2
3998422,2
3998431,2
3998439,2
3998447,2
3998456,1
3998464,1
3998472,2
3998481,2
3998489,2
3998497,2
3998639,5
3998647,5
3998656,5
3998664,5
3998672,5
3998681,5
3998689,5
3998697,5
3998706,5
3998714,5
3998722,5
3998731,5
3998739,5
3998747,5
3998756,5
3998764,5
3998772,5
3998781,5
3998789,5
3998797,5
3998806,5
3998814,5
3998822,5
3998831,5
3998839,5
3998847,5
3998856,5
3998864,5
3998872,5
3998881,5
3998889,5
3998897,5
3998906,5
3998914,5
3998931,5
3998939,5
3998947,5
3998956,5
3998964,5
3998972,5
3998981,5
3998989,5
3998997,5
3999006,5
3999014,5
3999022,5
3999031,5
3999039,5
3999047,5
3999056,5
3999064,5
3999072,5
3999081,5
3999089,5
3999097,5
3999106,5
3999114,5
3999131,5
3999139,5
3999156,5
3999164,5
3999172,5
3999181,5
3999189,5
3999198,5
3999206,5
3999222,5
3999231,5
3999239,5
3999247,5
3999256,5
3999264,5
3999272,5
3999281,5
3999289,5
3999297,5
3999306,5
3999314,5
3999331,5
3999339,5
3999356,5
3999364,5
3999372,5
3999381,5
3999389,5
3999406,5
3999431,5
3999439,5
3999456,5
3999464,5
3999472,5
3999481,5
3999489,5
3999506,5
3999556,5
3999564,5
3999589,5
3999597,5
3999606,5
3999614,5
3999631,5
3999639,5
3999656,5
3999664,5
3999672,5
3999681,5
3999689,5
3999697,5
3999706,5
3999714,5
3999722,5
3999731,5
3999739,5
3999756,4
3999764,5
3999772,5
3999781,5
3999789,5
3999797,5
3999806,5
3999814,5
3999822,0
3999831,0
3999839,5
3999847,5
3999856,0
3999864,0
3999872,0
3999881,0
3999889,0
3999897,0
3999906,5
3999914,5
3999922,5
3999931,5
3999939,5
3999956,5
3999964,5
3999973,0
3999981,0
3999989,5
4000006,0
4000014,0
4000022,5
4000031,5
4000039,5
4000047,5
4000056,5
4000064,5
4000072,5
4000081,5
4000089,5
4000097,5
4000106,5
4000114,0
4000122,0
4000131,0
4000139,5
4000147,5
4000156,5
4000164,5
4000172,5
4000181,5
4000189,5
4000197,5
4000206,5
4000214,5
4000222,5
4000231,5
4000239,5
4000247,5
4000256,5
4000264,5
4000272,5
4000281,5
4000289,5
4000297,5
4000306,5
4000314,5
4000322,5
4000331,5
4000339,5
4000347,5
4000356,5
4000364,0
4000372,0
4000381,0
4000389,0
4000397,0
4000406,5
4000422,5
4000431,5
4000439,5
4000447,5
4000456,5
4000464,5
4000472,5
4000481,5
4000489,5
4000497,5
4000506,5
4000514,5
4000522,5
4000531,5
4000539,5
4000547,5
4000556,5
4000564,5
4000572,5
4000581,5
4000589,5
4000597,5
4000606,5
4000614,5
4000622,5
4000631,5
4000639,5
4000647,5
4000656,5
4000664,5
4000672,5
4000681,5
4000689,5
4000697,5
4000705,5
4000714,5
4000722,5
4000730,5
4000739,5
4000747,5
4000755,5
4000764,5
4000772,5
4000781,5
4000789,4
4000797,5
4000805,5
4000814,5
4000822,5
4000830,5
4000839,5
4000847,5
4000856,5
4000864,5
4000872,5
4000881,5
4000889,5
4000897,5
4000905,5
4000914,5
4000922,5
4000930,5
4000939,5
4000947,5
4000955,5
4000964,5
4000972,5
4000981,5
4000989,4
4000997,3
4001006,5
4001014,5
4001022,5
4001030,5
4001039,5
4001047,5
4001055,5
4001064,5
4001072,5
4001081,5
4001089,5
4001097,5
4001105,5
4001114,5
4001122,5
4001131,5
4001139,5
4001147,5
4001155,5
4001172,5
4001180,5
4001189,5
4001197,5
4001205,5
4001214,5
4001222,5
4001230,5
4001239,5
4001247,5
4001256,5
4001264,5
4001272,5
4001280,5
4001289,5
4001297,5
4001305,5
4001314,5
4001322,5
4001330,5
4001339,5
4001347,5
4001355,5
4001364,5
4001372,5
4001381,5
4001389,5
4001397,5
4001406,5
4001414,5
4001422,5
4001430,5
4001439,5
4001455,5
4001464,5
4001472,5
4001480,5
4001489,5
4001497,5
4001505,5
4001514,5
4001530,5
4001539,5
4001547,5
4001555,5
4001564,5
4001572,5
4001580,5
4001589,5
4001597,5
4001605,5
4001614,5
4001622,0
4001630,0
4001639,0
4001647,0
4001655,5
4001664,5
4001672,5
4001689,5
4001697,5
4001705,5
4001722,5
4001730,5
4001739,5
4001747,0
4001755,0
4001764,5
4001772,0
4001780,0
4001789,0
4001797,0
4001806,0
4001814,0
4001822,0
4001830,0
4001839,0
4001847,0
4001855,0
4001864,0
4001872,0
4001880,0
4001889,0
4001897,0
4001905,0
4001914,0
4001922,0
4001930,0
